location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,92.6143202412858
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,105.47716966374692
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,113.21739624055357
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,124.51596418941361
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,134.6774270073327
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,143.19615375192583
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,149.04072241220678
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,155.5703847713691
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,161.81078764667618
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,167.30927317917494
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,174.5235714994999
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,180.70357938990344
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,187.6876113616112
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,195.09898585600686
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,202.05429008248717
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,210.9335867211563
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,218.02226290322653
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,228.97370506739867
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,239.8832275611085
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,255.97346294569016
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,281.242501853358
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,308.33321764144307
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,343.6582892741164
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,78.67155269697106
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,92.09537289842658
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,102.04653224513886
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,110.38568045853009
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,118.61886027951522
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,126.16518030334674
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,132.45835454130983
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,138.6227717150567
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,143.34723430415366
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,150.16255533436845
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,155.08103188655147
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,160.13478509949005
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,167.15972025346565
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,172.0169919711081
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,177.92258884425024
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,183.42754382094765
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,191.28336228830847
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,200.2292176775555
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,208.98334424657563
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,222.51810520819376
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,239.44775310874678
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,259.51669033600757
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,286.0004701264575
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,83.93336549615772
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,91.14797287204635
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,98.97974615223558
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,112.64915795310813
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,120.25586863709569
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,127.8030209756594
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,133.1786260335402
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,137.59288839375412
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,143.5351506845858
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,148.66592117480766
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,153.96183117368759
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.5,158.7528232599125
