location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,152.44947040583227
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,157.77899667956453
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,161.4600790539128
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,167.55532373099487
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,171.7855298551099
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,176.2186726185141
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,179.22687533360974
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,181.76617426870317
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,184.56469941127293
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,188.11543335293328
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,190.52121312244603
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,193.4312666756688
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,196.13626973098692
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,198.85994414423078
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,202.18162100593906
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,205.88040919007548
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,209.78371729034637
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,213.61216905921037
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,218.63267389436007
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,223.50613697298004
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,233.12016272074285
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,241.89820691363792
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,251.83246904529523
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,135.6768154081804
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,142.89184712826264
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,147.80444065894864
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,153.65660468065823
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,160.21534405360902
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,163.84495348483424
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,167.48247685363785
