location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,133.45057357830763
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,137.76723822865094
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,142.42300371394464
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,147.30125342299652
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,151.29627978618132
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,154.31786715037333
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,157.77810617114582
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,160.30388165356027
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,162.68690041644876
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,165.06770038971638
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,167.6656328498031
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,170.4122041108991
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,172.7574922981143
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,176.05095641135455
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,178.54647660565786
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,181.29106034071356
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,185.3692991401996
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,189.14724273877573
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,193.93008259210163
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,199.6650682822504
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,206.6224854281095
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,216.78741060942846
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,226.579923795631
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,108.67648177921296
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,116.13041164180004
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,120.85716673028773
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,126.61920148954414
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,130.38568076449468
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,133.8796145694949
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,136.83396007328068
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,139.7152946077401
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,142.77631008703125
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,145.00273155738134
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,146.9950140175453
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,149.3026184689842
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,151.72118091883104
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,154.78607567168604
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,157.9410884461219
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,160.42688526047198
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,163.9852210411703
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,168.34627453955108
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,171.27617691370142
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,177.21618977758118
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,185.5605301839613
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,193.16206845693318
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,201.00897618741598
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,104.71279317651377
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,110.19449595151815
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,114.65438333856359
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,121.0105312588865
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,126.15284701875332
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,128.84429537353307
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,132.06472846827137
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,134.71679848297944
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,137.36499062456667
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,140.0437806800214
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,143.27698110382326
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,145.93328869820763
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,147.98233667353202
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,150.6269955493119
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,153.59449461191284
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,156.93453695615736
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.75,160.33225933364875
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.8,163.78805342297247
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.85,168.40366039564591
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.9,173.9661467667216
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.95,184.46971315697866
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.975,192.94120545251445
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.99,210.1751818960437
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.01,101.5094136415679
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.025,109.73359678006058
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.05,115.98357081851387
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.1,122.60618113355389
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.15,127.99857401941439
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.2,132.9169572682748
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.25,136.55072104704567
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.3,138.63713549683771
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.35,141.89019554784844
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.4,144.7751606693175
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.45,147.4409382552015
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.5,149.63905476921306
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.55,153.25422475772208
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.6,156.45486674104217
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.65,159.53599060066244
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.7,162.59028416281336
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.75,166.15562054077188
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.8,170.65788612401892
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.85,174.19687289559417
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.9,180.46873556205495
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.95,189.52715243814052
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.975,198.49008163478757
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.99,210.02994057846448
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.01,92.86239085266092
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.025,97.27075673634576
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.05,105.17881051636324
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.1,111.9215276011231
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.15,115.9474514447856
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.2,121.08025820249291
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.25,124.61925701478734
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.3,128.6096657038946
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.35,131.7923130322637
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.4,134.87630321531896
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.45,138.46057279518845
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.5,141.18596318867168
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.55,143.89483238650513
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.6,146.78438272410634
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.65,149.78504341282792
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.7,152.31692877237487
06,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.75,155.70621583151615
