location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,850.6969717114547
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,863.2498398306673
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,881.3562443284482
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,905.609819959839
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,922.130341659342
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,939.5415653163326
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,952.4571484826236
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,964.5265781317702
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,979.3181953016858
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,988.4379358198735
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,997.2750864951265
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,1010.3669797466529
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,1020.1380937290596
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1029.1790089052606
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1039.2883881071439
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1052.8563177910735
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1065.0838735031573
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1078.6629704532945
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1100.3703783560388
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1122.6754878034956
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1160.0195077208364
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1189.5364356008615
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1221.0031011766232
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,803.7424038187975
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,831.6398005404449
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,855.079750298598
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,890.0192341385517
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,910.4866579117631
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,928.515710458665
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,942.2192931103671
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,956.1123387840739
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,967.3950982618161
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,983.1202340960933
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,991.4081818925359
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,1003.2741852971966
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,1014.5352918894752
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,1028.1359323583156
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,1040.6379433707527
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,1057.3802686488714
