location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2060.2323091164612
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2117.8983670739863
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2161.3995876556455
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2212.393490406605
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2257.861888125881
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2287.265453670092
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2317.851823954821
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2338.296806303736
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2363.464715939536
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2389.653560354817
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2415.734934132862
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2441.1663993654124
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2461.0378167672084
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2485.4827491370797
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2512.622270266902
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2536.990728408084
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2564.8052215021653
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2599.08867598113
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2636.9953398095186
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2688.076763231391
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2774.416778396399
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2838.326053802814
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2928.1576485357846
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2173.9259371299727
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2249.1178154129548
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2313.783600980696
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2396.0448608926454
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2461.4217370757133
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2503.231186960349
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2529.964305181471
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2564.539689463277
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2600.682129221329
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2627.729527246565
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2655.1574827763116
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2687.65797544711
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2713.059917474572
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2742.2321881116986
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2776.2016938612005
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2802.627647876806
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2831.7697701411107
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2880.330052549817
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2923.3121123521005
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2994.4324390897427
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,3094.134802975119
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,3193.9046404741352
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,3286.7551058254016
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,2264.7288595626824
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,2333.502530825454
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,2436.334039610245
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,2496.701061160625
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,2552.2155263821714
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,2606.7502840619654
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,2645.764373693383
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,2678.223254011191
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,2710.325317109186
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,2750.9608650530163
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,2786.172499919998
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,2817.7885987296704
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,2838.183346806162
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,2868.679713025065
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,2909.84191869219
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,2948.1337391685297
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,2990.4076438154457
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,3030.607871792423
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,3094.207880498081
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,3164.1223664207655
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.95,3265.7572975897074
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.975,3390.672208581215
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.99,3457.4451993461303
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.01,2065.983451298462
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.025,2155.502895582999
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.05,2255.707371397628
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.1,2329.062964624144
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.15,2404.067046514153
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.2,2461.065078434931
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.25,2501.2538721696933
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.3,2534.779971109746
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.35,2562.826499368054
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.4,2594.266451656509
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.45,2626.8673186445717
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.5,2660.258675907372
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.55,2697.016773760595
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.6,2733.8027400562537
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.65,2755.8927388282555
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.7,2790.732890342388
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.75,2835.2473554549247
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.8,2885.1015256304
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.85,2937.879901486003
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.9,3009.5329789263037
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.95,3094.9666414167223
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.975,3220.141746380799
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.99,3291.2088154352973
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.01,1940.5237359181815
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.025,2056.1954979180123
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.05,2113.0673165759013
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.1,2209.3429285951756
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.15,2270.9486464525194
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.2,2328.82516352865
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.25,2364.1749447042075
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.3,2396.4793054182223
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.35,2434.4979292739963
