location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,1892.4976661152148
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,1932.8299041421672
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,1989.0124476172064
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,2042.5352193302563
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,2080.419905416882
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,2109.452740900605
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,2136.983741906818
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,2163.93208181475
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,2182.3906098048446
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,2207.465335348522
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,2233.082870669606
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,2257.69720410008
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,2279.4644332038024
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,2305.904618967744
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,2327.4103804187816
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,2348.225055298047
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,2369.1152975820414
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,2404.0511738846194
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,2444.328979448202
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,2498.730529756302
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,2570.178330421
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,2638.0373561543474
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,2718.4967134337558
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,1782.6224699953912
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,1873.1826063059043
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,1925.1415207895839
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,1989.7960232262612
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,2039.2625308971697
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.2,2087.895451322019
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.25,2126.3748969201865
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.3,2154.471778556927
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.35,2181.086307311286
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.4,2213.5955250629922
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.45,2245.5538216682703
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.5,2269.2603114014873
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.55,2300.9237839628076
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.6,2327.744702225114
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.65,2355.155521164853
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.7,2395.527608742593
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.75,2436.064593446565
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.8,2468.8228742960323
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.85,2524.9529883883124
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.9,2591.892621720705
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.95,2700.6696663935345
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.975,2778.5579335946745
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.99,2878.3852505933505
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.01,1678.1822677665068
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.025,1737.7497083760113
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.05,1820.147997423613
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.1,1910.2022597737155
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.15,1983.3230695296154
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.2,2031.4036444946155
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.25,2075.400208129203
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.3,2107.837816776415
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.35,2148.881001418299
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.4,2186.4597168141204
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.45,2221.666875309299
