location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,126.06947113358494
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,131.1502328789236
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,134.8614861811602
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,139.97243941393594
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,145.15155599658283
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,148.54292584794024
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,151.4889957742995
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,154.01530251151755
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,156.48812861289466
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,159.15773474225466
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,161.73788885050894
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,164.2281054269941
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,167.30977861286397
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,170.50139778363126
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,172.88968253117542
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,176.1447325484422
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,179.2457919302598
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,182.81124034351552
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,187.8953912325815
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,192.9257042516976
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,202.04820423658984
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,211.51039614824683
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,220.58495562182281
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,97.62456118694669
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,106.38164739076885
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,112.13107871564212
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,117.56250058609055
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,122.7341240914234
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,125.71841351059193
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,128.64757042707205
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,131.67718974919464
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,134.3733938071104
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,137.5725530296266
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,140.32733780393062
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,143.47582800770323
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,146.95505304408408
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,149.650819514524
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,152.5446205699898
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,155.06918105648546
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,158.84524550417032
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,162.10422005602712
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,166.1456965922806
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,173.8405511590194
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,182.59823577135896
