location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,132.50662110969117
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,141.8058698178943
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,146.2993800412836
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,153.3744284123545
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,158.32133236274228
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,162.79142508044126
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,167.34356152228457
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,170.40171969914488
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,173.06830493739673
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,177.52021814235871
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,179.6415483089959
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,182.48009101630697
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,185.3613292291432
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,187.8469488421469
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,190.9348197101951
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,193.87116843140214
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,197.31044741138177
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,201.57665580989735
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,206.1013428391182
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,210.6891562291935
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,221.02786395995847
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,229.7947818373985
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,244.20785581451966
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,100.14074189511295
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,108.31948564487638
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,113.58004557510378
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,118.96832157604919
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,123.48302997916039
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,126.99443909794944
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,130.37207705527896
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,133.88477017051213
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,136.86703255201795
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,139.13462104985723
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,141.3929884534685
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,144.4404777278707
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,147.16023764178576
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,150.49491278236812
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,154.36193301985412
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,157.5632760856306
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,161.64139556709202
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,165.07242370869972
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,168.56989622948896
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,173.9661110565327
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,182.63844438624992
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,192.3554462895601
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,202.09526491563798
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,89.96800981405332
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,99.49832897208022
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,106.50855875740334
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,112.26656630036831
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,117.14141952000271
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,120.68993701606514
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,124.19107758705347
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,127.51719019091453
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,130.0055308873956
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,133.19675424682256
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,135.68250294399152
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.5,139.60129707037754
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.55,141.92817099806575
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.6,144.99351492528336
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.65,147.76836537511807
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.7,150.53135134006627
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.75,153.6151130148635
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.8,158.15849226558828
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.85,163.15791987142876
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.9,170.7802532262486
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.95,180.23342984173775
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.975,188.6953468287606
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.99,198.6715729538523
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.01,117.17167702466035
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.025,121.55183286061698
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.05,126.07407044635912
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.1,134.00322716555843
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.15,140.24431873272889
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.2,146.88868715384785
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.25,150.67316100654284
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.3,154.50349224319518
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.35,157.8502243051755
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.4,161.49469919409515
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.45,164.75567648356517
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.5,168.61636595582343
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.55,172.0116207450566
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.6,175.99378918171084
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.65,180.7093220306279
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.7,184.6822127362414
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.75,188.6811079518992
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.8,193.5661745346952
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.85,199.43388936441283
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.9,207.09285358227478
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.95,219.3112326660414
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.975,228.53484759521623
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.99,237.28424257699248
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.01,86.4956767930185
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.025,93.69246484169615
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.05,99.17906322972736
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.1,105.15048213934017
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.15,110.37312100900186
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.2,115.6339150276998
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.25,119.83512268626042
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.3,122.87854092663913
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.35,126.60266980475242
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.4,129.98130938313162
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.45,133.5783977519967
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.5,137.09356175600794
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.55,140.553352963419
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.6,143.91502422648367
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.65,148.05798340028653
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.7,152.6424409512953
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.75,156.41152294234834
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.8,161.36698400124615
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.85,165.93969775266814
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.9,173.6195697957185
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.95,182.72318071704777
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.975,193.36383317015859
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.99,208.7635586437415
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.01,68.06872881149984
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.025,72.80473978568381
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.05,79.70046319799962
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.1,87.0942020986002
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.15,92.00212383168648
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.2,96.04692254827715
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.25,98.65150873037477
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.3,102.40295430922737
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.35,105.88890867964162
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.4,109.75596002677189
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.45,113.51328439622593
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.5,116.0110172584558
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.55,119.30156990010087
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.6,122.76477279030145
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.65,126.28556471127264
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.7,130.10749443079825
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.75,133.71539488718633
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.8,137.6346270250596
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.85,142.79171206552522
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.9,149.30196850053383
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.95,159.64426887268723
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.975,169.22042661174643
06,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.99,175.73941859778049
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.01,85.7022103392381
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.025,93.28843318388748
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.05,98.66406578431827
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.1,108.37128424574658
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.15,114.71683949984617
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.2,120.83971483309263
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.25,124.97432528159213
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.3,129.96159321662273
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.35,135.42463314719856
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.4,139.89419614798047
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.45,142.78414678876263
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.5,147.26522153205295
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.55,151.12453666906748
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.6,154.95885797000392
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.65,158.388898986067
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.7,162.51925347749165
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.75,166.10838237558423
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.8,171.96889490755814
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.85,177.98322187451333
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.9,187.70775981518767
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.95,202.5817726148681
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.975,219.291265267834
06,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.99,234.88998077373688
06,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.01,70.83872465506353
