location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,250.61879869583547
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,258.82902588272674
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,265.3934713584409
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,275.6110956599137
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,283.69345582349274
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,289.0005494315005
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,294.7941999553793
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,299.1119392890106
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,303.0740610250549
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,307.4469391606613
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,311.7441072382145
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,315.86363205662366
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,319.25566601340716
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,322.96282993081667
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,327.1098961401307
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,332.0640572720528
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,336.26692477997324
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,342.05367708101465
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,347.99430497563515
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,356.0635949279871
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,368.5431686882162
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,380.2850701289677
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,399.1180815879863
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,238.22111626933432
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,252.80249336492324
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,259.9943928579617
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,271.1733628319422
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,278.6814577581507
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,286.3840021681226
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,291.3707109529143
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,296.3755195237333
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,301.52538932001085
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,305.40850584190883
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,308.682569709876
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,313.35440049109656
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,318.2759851004348
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,324.35731257325097
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,329.4737221776414
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,333.7474688810094
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,339.54269967472123
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,345.89389341959964
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,352.7887084535725
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,360.7288664879506
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,375.58151722958297
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,387.35125523693813
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.99,398.1882801043282
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.01,223.01127064577818
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.025,229.57840374297663
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.05,243.36852976900798
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.1,256.5675689855384
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.15,263.9230837282266
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.2,270.5872738419217
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.25,276.4554966349145
06,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.3,283.0343881909437
