location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,133.85438360969576
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,141.1902819999856
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,147.25509447797833
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,155.8229638085727
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,162.49892124518863
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,166.56567147677097
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,170.57713264321833
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,175.05685450221776
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,178.31566171960222
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,181.50513825593268
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,184.95162384959139
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,188.25688953947758
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,191.1448836405967
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,194.24957532385739
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,197.56862913362886
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,200.951454567518
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,204.96618715145175
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,208.54893467551705
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,213.78913818212976
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,221.28355090353742
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,233.25471366886933
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,243.18038939328616
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,252.69888610187914
