location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,172.7268376046058
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,184.2876103822855
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,193.99695433273934
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,205.53594155085585
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,214.9905126860029
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,220.84936538766038
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,226.39903943926427
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,234.17418514723457
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,238.84267285505499
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,243.9655112795575
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,248.57396967855118
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,254.17749321508902
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,258.89007060755904
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,265.2633908306981
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,271.9445950422056
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,277.09893762350055
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,283.5688858787894
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,291.20289352543176
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,303.05756968370497
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,314.79206696901633
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,333.67266698515124
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,345.61465269024114
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,367.6563812138062
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,145.84996898657735
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,155.93877687397057
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,170.88356828819235
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,183.15394780239737
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,194.12306618916426
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,201.7542449516068
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,209.80184935784584
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,215.49868885781123
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,222.65931194708668
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,227.79123445691377
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,232.04216858579346
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,237.92862607511154
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,243.46431827365086
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,248.48824557552544
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,253.34039190216677
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,262.2407278584793
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,270.9732342187773
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,279.920883357923
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,293.37615113311824
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,308.46713469964646
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,328.10475020113034
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,348.7188127880354
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,370.2661510495265
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,114.76012491998863
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,126.52659787961457
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,144.3255252311506
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,159.0716136874277
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,172.57091845927224
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,179.82370752471513
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,189.78866354003625
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,197.37058737467535
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,205.44410390909022
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,211.86912834950544
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,218.5850949389774
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,225.91879643268285
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,232.32317441875372
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,239.5267414569871
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.65,248.83443705242868
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.7,259.3038375659188
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.75,269.63464781947584
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.8,278.99945726847375
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.85,295.58234771097665
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.9,309.7063136172431
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.95,336.4049981676743
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.975,364.140749840426
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.99,395.27941233630264
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.01,125.54101572787111
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.025,136.69664367956716
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.05,154.57293676157624
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.1,175.3818890680936
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.15,187.4455384981756
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.2,201.05444815122905
