location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.01,72.96746023070278
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.025,77.99092675405961
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.05,81.96526357194273
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.1,86.06591374931273
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.15,90.04141207917243
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.2,92.87066259487733
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.25,94.55429761044304
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.3,97.12497728576034
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.35,99.53264467062753
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.4,101.79754935185647
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.45,104.27577061514049
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.5,106.46074241619993
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.55,108.60159043538961
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.6,110.90588778560615
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.65,113.75323949675457
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.7,115.96221753631353
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.75,118.87563038553823
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.8,121.7278807465444
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.85,125.21266746812726
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.9,131.00962061149968
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.95,139.48312221115916
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.975,145.58602790603177
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.99,158.10965252388192
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.01,64.24088592535098
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.025,69.65805634784951
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.05,74.61126450174484
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.1,80.58276622560977
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.15,83.66654238854376
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.2,87.62140027941716
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.25,91.06994118303378
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.3,93.65988236256933
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.35,95.87205354741747
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.4,97.71699460353474
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.45,99.81982276163833
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.5,101.83090831574276
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.55,104.51559038284103
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.6,106.4788869212867
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.65,109.33203173033914
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.7,112.27453699301729
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.75,116.24083513519892
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.8,120.13976303428227
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.85,124.48177127318128
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.9,129.34243998299706
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.95,140.8949841937943
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.975,146.73360092691289
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.99,152.34284240427047
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.01,66.74132427785153
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.025,72.86242706855846
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.05,78.64475055858946
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.1,84.96264403438883
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.15,89.48974337019632
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.2,95.06491373144364
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.25,98.24499866796604
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.3,101.23033663235302
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.35,103.92557439356581
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.4,106.53643693158276
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.45,109.14348603017159
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.5,111.57246756915735
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.55,114.54460921083823
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.6,116.96786400467464
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.65,120.2883301054353
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.7,124.03738154932964
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.75,127.2141922063698
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.8,131.26451670352245
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.85,135.91660209963428
