location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,66.16349100751295
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,70.33286829870227
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,72.82309785404514
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,77.2508722350401
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,80.71041672596495
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,82.8935756793274
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,85.24744815227888
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,88.11956986522326
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,89.88482035540491
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,91.62392581127317
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,93.59581960896963
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,95.41769189908729
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,97.11636275631143
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,99.03320403093804
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,101.0187451699972
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,103.71640145723106
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,106.90482929400464
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,109.79029704219079
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,113.79331821357569
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,117.359570000435
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,125.77481863225178
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,131.64828137570396
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,140.5344440793469
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,56.11357364493025
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,61.68938288420184
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,66.35340840200965
