location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,62.97869896124527
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,66.26524056202915
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,68.41537076518887
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,72.13433096137008
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,74.99494020717584
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,77.7430846052075
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,79.74816640423634
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,81.62065991098274
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,83.10764123026463
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,84.59695369551741
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,85.9349168972685
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,87.58798533073235
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,89.72775991874099
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,91.7526203062364
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,94.01483800938136
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,95.80978585807792
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,98.02634611307285
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,100.42395354437626
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,103.00124843554696
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,106.86423674613506
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,112.3243448444341
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,117.92145122353904
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,126.05672534575231
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,61.067880906141895
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,67.20086055858688
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,71.10108957112834
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,75.31625399349576
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,78.76425240726681
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,82.21082985295759
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,84.8541657561513
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,86.72838784317686
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,88.91182642564026
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,90.9029339123226
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,92.7689302948789
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,94.70771702114146
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,96.76045906897201
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,98.48037584455531
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,100.25492879046473
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,102.61986931662896
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,105.07794812879463
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,107.926798475455
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,111.1854416485652
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,115.59112805333801
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,122.58368218562919
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,128.24570783296923
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,136.61451790379027
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,60.33189509750162
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,67.46587446957898
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,72.23770813909807
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,77.72008106277464
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,80.97554692786676
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,83.73929357855164
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,86.61377745767184
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,89.44893439146281
