location,forecast_date,target,target_end_date,type,quantile,value
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.01,19.607314116539627
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.025,21.79168117789539
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.05,23.11300646379176
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.1,24.7968340291243
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.15,26.248552604362192
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.2,27.68282666692434
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.25,28.903482708846752
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.3,29.847508682702486
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.35,30.793856945520538
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.4,31.628778117204032
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.45,32.624474465158116
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.5,33.72541375078665
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.55,34.91801507342096
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.6,36.04725056406335
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.65,37.136154807563244
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.7,38.38443906496834
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.75,39.55857608965814
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.8,41.18193229936767
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.85,43.06640744364485
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.9,45.967038039876925
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.95,49.90093042556606
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.975,52.7672140745727
25,2021-07-26,1 day ahead inc hosp,2021-07-27,quantile,0.99,58.2788647274486
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.01,16.143452036009666
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.025,18.54740537618384
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.05,20.685538488140935
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.1,22.84313971830941
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.15,24.58517024414235
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.2,26.165568035462655
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.25,27.487925912846823
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.3,28.53442652672415
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.35,29.540011718909366
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.4,30.64285821235403
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.45,31.455409557865785
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.5,32.18239384389789
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.55,33.255510123052424
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.6,34.47412402919163
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.65,35.827926989610255
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.7,36.9978820481071
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.75,38.3359111338701
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.8,40.193561738794784
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.85,42.19673326200923
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.9,44.84768409871998
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.95,48.925561339877994
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.975,52.616239641412726
25,2021-07-26,2 day ahead inc hosp,2021-07-28,quantile,0.99,57.143330705877496
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.01,15.854826474675956
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.025,17.948599708206814
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.05,19.993553647349135
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.1,22.73822560384436
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.15,24.356124290956735
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.2,26.07029721390655
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.25,27.43049624553959
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.3,28.738347956814376
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.35,29.894758104058152
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.4,31.207592735838094
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.45,32.31130085386203
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.5,33.11752353259637
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.55,34.434459047246854
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.6,35.880457554136036
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.65,37.121889169638614
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.7,38.39168106235444
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.75,40.092918360249776
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.8,41.832584484355884
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.85,43.65566115255218
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.9,46.48672718596704
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.95,51.6536942939432
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.975,54.9993235440455
25,2021-07-26,3 day ahead inc hosp,2021-07-29,quantile,0.99,60.814184133298824
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.01,16.744698081196614
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.025,18.18882107263843
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.05,20.906455159008818
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.1,23.370803234826628
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.15,25.383351171784945
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.2,27.002250496771552
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.25,28.37024462638989
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.3,29.5941241212209
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.35,31.219470111544666
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.4,32.278226460039555
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.45,33.61203119270771
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.5,35.049818184453414
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.55,36.288814643332586
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.6,37.37243995139619
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.65,38.86876818329126
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.7,40.21483107212224
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.75,41.99610623111981
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.8,43.697854079328934
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.85,45.95871192425868
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.9,49.08697467419248
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.95,54.18031677107472
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.975,60.036521665029326
25,2021-07-26,4 day ahead inc hosp,2021-07-30,quantile,0.99,66.36731114826097
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.01,17.03993621536485
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.025,19.022032860736438
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.05,20.633346947977632
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.1,23.363287373953312
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.15,25.53630986597888
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.2,27.22969751493955
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.25,28.720153120098416
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.3,30.196333839452315
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.35,31.764064862243288
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.4,33.058790642996186
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.45,34.272368152138625
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.5,35.8067240253099
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.55,37.26252361665073
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.6,38.60729390388811
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.65,40.455020137447754
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.7,41.79421411662747
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.75,43.6840826752123
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.8,45.67282186638034
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.85,48.32925334942318
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.9,52.03433348953961
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.95,58.97314803134331
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.975,63.60341790665799
25,2021-07-26,5 day ahead inc hosp,2021-07-31,quantile,0.99,67.53708649303957
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.01,15.415141766708519
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.025,17.093600041498338
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.05,19.280048969414544
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.1,22.808131910447088
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.15,24.758878901223202
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.2,26.433729939626915
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.25,28.26204423551148
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.3,30.076234206851666
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.35,31.415542553418533
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.4,32.91138201469989
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.45,34.31139031276469
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.5,35.96538288805219
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.55,37.33700881809431
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.6,38.996330401954516
25,2021-07-26,6 day ahead inc hosp,2021-08-01,quantile,0.65,40.648624589881805
