location,forecast_date,target,target_end_date,type,quantile,value
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.01,161.23835027933782
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.025,169.88594644359844
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.05,176.23326464529526
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.1,183.20316502517466
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.15,190.35594892249048
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.2,195.50338350464972
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.25,199.97765995182996
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.3,204.19852622902616
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.35,207.51740514543323
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.4,211.68973585858512
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.45,215.13419384521762
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.5,220.7403804966262
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.55,225.10659318690708
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.6,228.19903451862032
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.65,232.52441067434444
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.7,237.84452222204354
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.75,242.57121125942177
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.8,248.38489426849867
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.85,255.2167515439117
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.9,263.6998239612722
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.95,279.01084141187965
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.975,291.7788280028679
25,2021-12-27,1 day ahead inc hosp,2021-12-28,quantile,0.99,306.8186241132799
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.01,146.26524687488413
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.025,156.45501418860698
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.05,166.45030950530932
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.1,175.820634505449
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.15,182.27393606885508
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.2,188.00353521907215
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.25,193.49144702238337
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.3,198.8108014886691
25,2021-12-27,2 day ahead inc hosp,2021-12-29,quantile,0.35,203.90546091445935
