location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,175.0208518192746
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,183.1916310983876
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,190.50131648018817
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,200.31364046338655
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,208.38912291470405
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,214.2846542770653
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,219.91314106855157
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,225.8810152249392
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,229.60522615016845
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,234.3506011857936
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,239.14353313753
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,243.88537936681718
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,247.93853088335538
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,252.11890477239476
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,257.4874039998824
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,263.2878964487473
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,269.89120059326365
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,276.4336850423641
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,283.0469005786671
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,295.05726047289744
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,309.5985430457562
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,322.9412562060902
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,343.6379169795562
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,136.1070040341256
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,146.73960813822544
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,154.838883175481
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,167.06829410313105
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,175.5997243851672
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,183.0041444628771
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,189.10040253589432
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,196.21967456570124
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,201.20440433908735
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,207.1767642055297
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,212.88459159770363
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,218.3161772277067
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,224.5621450374648
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,229.3087679085605
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,235.36382096164485
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,240.38492558818115
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,249.74542990298548
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,258.06040496198045
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,267.42962399297033
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,279.34320069694036
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,301.14404548247313
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,321.6274880566039
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,341.0014534481303
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,122.38520712930355
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,134.1452513529524
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,149.50490298640935
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,163.0613594033937
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,172.29273969034216
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,181.01512914251956
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,190.26843366510863
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,197.2467006690694
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,204.09300590328985
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,211.12172942787697
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,217.73246485690734
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,223.8285663237512
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,229.64545880549838
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,235.4076471174884
