location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,1752.633247714132
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,1786.3925941268644
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,1829.2988047035828
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,1871.3733236683963
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,1912.6229571766319
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,1940.548976995285
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,1961.6414580629003
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,1985.930228640454
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,2005.6928856519776
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,2028.2816242665288
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,2051.2492204537775
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,2072.0981817125835
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,2092.4581585281867
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,2112.365144543588
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,2133.0632046980822
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,2160.5651442264284
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,2187.011034555898
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,2212.2199012928095
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,2244.008153040123
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,2294.4744650772977
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,2360.688604767645
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,2420.1771191983166
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,2472.872135632417
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,1639.4423724309304
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,1709.3075789313018
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,1767.2893949435168
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,1823.9666568369307
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,1864.3227046632096
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,1890.9929917024642
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,1916.8766606914312
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,1939.9861593088988
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,1961.3529042065481
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,1984.879918101889
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,2002.6607252605702
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,2019.2828845206009
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,2041.1317375590447
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,2060.075512459084
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,2079.6685799537872
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,2100.4298922746407
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,2129.4776842180654
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,2156.467692026408
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,2193.8696104246023
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,2240.11227605573
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,2303.0630103290996
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,2352.408604605006
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,2429.5449404167566
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,1639.5480074807072
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,1699.5254043183972
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,1756.6994684321285
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,1811.1707874979375
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,1855.5509859010056
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,1890.3624757315122
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.25,1916.2745335250781
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.3,1944.1190336585614
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.35,1971.1299424098947
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.4,1990.0439656559508
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.45,2010.9828450083776
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.5,2029.72398703091
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.55,2051.4573768432347
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.6,2072.769831716186
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.65,2097.2493280260005
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.7,2120.99128891225
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.75,2156.5600784621
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.8,2183.563909865269
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.85,2218.5863522022805
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.9,2269.078931993075
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.95,2341.6675418492264
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.975,2392.6407834016222
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.99,2461.004227373115
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.01,1585.1649804625733
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.025,1637.494637313225
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.05,1695.1042644305492
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.1,1754.4543459229224
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.15,1800.281729834116
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.2,1831.8784183108464
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.25,1860.8442173159308
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.3,1883.965231169618
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.35,1914.0223270756537
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.4,1941.3964505746003
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.45,1961.5184188820524
