location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,268.39942339951574
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,272.5361387742567
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,283.31674879652013
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,292.5486843012915
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,299.250851006764
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,304.5228281314309
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,310.94608401289645
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,316.2523601108145
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,320.5351376759775
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,324.71303715365866
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,328.72530738567417
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,333.61613422898637
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,338.73375273922
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,343.45290435529455
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,347.36105672970064
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,351.4905219203513
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,357.46427961466435
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,363.5516701379035
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,370.37619786591506
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,379.3580557676021
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,395.17003332452657
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,408.75892601259926
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,423.22761287728963
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,230.77165250889104
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,244.61968117306535
