location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,181.29723140043896
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,186.69066959354754
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,191.3847683157473
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,198.83586577344897
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,204.2427311026865
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,207.64436858959436
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,211.00344296354632
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,214.3030160128712
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,217.1031499127508
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,219.7748803686566
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,222.19417292474904
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,225.45614846581117
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,229.3379482590784
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,232.96986165474368
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,236.0064754255961
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,239.5835018118267
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,243.34597497915416
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,248.0020273263824
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,253.21760184474064
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,259.4018190634476
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,267.7208686835717
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,277.6006446141203
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,291.1360645056056
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,182.5148104182358
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,189.2975983424461
