location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,257.6861973430593
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,265.7951946213439
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,273.14484083183345
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,281.78234942427355
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,288.4217699900007
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,293.4146882598341
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,299.2209491894242
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,303.2551112814417
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,307.8051111122935
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,311.4802061462492
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,315.83108392603714
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,320.24726675418367
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,324.01779962744985
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,327.9469813044744
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,331.48402987288176
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,335.89271697939245
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,341.41874120699805
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,348.1505123615218
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,354.7554219755889
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,365.23470429459906
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,375.6567987200715
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,386.90782210186444
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,398.09712808495567
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,248.3826837696859
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,256.35210406918935
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,266.2147052757786
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,276.27943654781166
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,284.13661929943385
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,290.98562547055525
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,296.38220233542353
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,301.90810167501405
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,305.9563477813981
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,309.8942770808371
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,314.041734303437
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,318.32138838179634
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,322.15835219118895
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,326.54596334751227
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,330.9112651054855
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,335.6074527565911
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,340.8986564736522
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,346.02422583671836
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,353.0806053847799
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,361.65166071051914
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,374.8930056773992
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,385.36826660275983
