location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,25.26352985361606
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,27.949276792655336
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,29.479924285392723
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,31.499627936920987
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,33.319390872612765
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,34.65731490053335
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,35.90315743543294
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,36.99900562030933
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,38.18369697613688
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,39.18854040256441
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,40.18549504717662
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,41.58280775816407
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,42.54350051391461
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,43.909829953976605
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,45.25653513024212
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,46.83470111700922
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,48.09796610860036
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,49.57757177040586
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,51.98460312492422
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,54.72419055247041
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,59.083574730525555
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,62.822810246112525
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,68.30010873845477
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,18.336719292188295
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,20.033597734168843
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,21.718163448110147
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,24.011796212932918
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,25.382463260329406
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,26.829685490916905
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,27.75351737506214
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,29.181556570832775
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,30.133336178258315
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,31.0178683526218
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,31.80921904021462
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,32.53009972685993
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,33.359343688630325
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,34.33130661771123
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,35.29726383874685
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,36.41755950436427
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,37.756727499132275
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,39.28646592376212
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,41.4798643295762
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,43.46121696754426
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,46.772317074420755
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,50.082189852381994
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,52.209002541425
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,17.104751365014426
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,19.28022491337914
