location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1282.9708810928717
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1323.318663417883
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1347.0647005856563
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1396.0077655315729
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1428.2450366756866
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1448.7868132018395
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1471.5341955173965
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1494.2540823375482
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1513.8835365600423
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1531.415312928424
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1548.5582537522475
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1567.5636045221297
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1589.3080386762758
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1605.1194326736124
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1624.022318138597
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1641.2586516420024
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1658.281620627777
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1683.3811453086466
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1709.832024535818
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,1748.30846054925
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,1817.3542773876568
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,1875.2188448419831
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,1937.6673713669184
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1135.0391494294909
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1201.2981708261245
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1243.9370360799555
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1285.7729092467277
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1313.0420104723225
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1336.3296965295663
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1361.9232123307531
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,1381.0417912997764
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,1407.4896807067585
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,1428.4532531543318
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,1447.362426562922
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,1464.7092872960832
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,1480.4976127322766
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,1497.8913039079291
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,1518.3963968053613
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,1539.4171389039157
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,1565.5084365788055
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,1593.7829405538505
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,1625.9724283259986
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,1670.0180502108733
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,1727.7898873743698
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,1767.3402691567658
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,1837.8879668528043
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,1125.4937296566982
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,1165.7775414108203
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,1227.461070462761
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.1,1276.534902702741
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.15,1315.7841157176797
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.2,1343.0759312604046
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.25,1371.9070435720896
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.3,1391.3078799425664
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.35,1412.3400320843214
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.4,1429.9802635462013
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.45,1449.973984969493
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.5,1471.334019403379
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.55,1492.3903733793434
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.6,1515.7761405469628
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.65,1540.438602487798
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.7,1561.5564624524125
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.75,1593.251804122257
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.8,1628.5081062393383
