location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,29.212001702841086
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,31.59405550586768
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,33.35912871469481
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,35.52267289424693
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,37.34245455383995
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,38.84698056986032
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,39.930474309802754
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,41.10634930379026
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,42.478235182208955
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,43.29987710738438
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,44.40323966568237
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,45.39538979587207
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,46.25022293262603
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,47.227945225009464
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,48.40526823395769
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,49.50857915544328
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,50.920880311674225
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,52.21466326676338
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,53.501610003980566
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,55.93727069047679
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,59.691991302852514
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,62.99315363833413
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,67.2424783110006
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,25.352927067575187
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,28.339749244831612
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,30.42130390169962
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,32.751667892123066
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,34.57746359234785
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,35.93426662628771
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,37.25709469649801
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,38.64084536245233
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,40.2038655987168
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,41.13998499486454
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,42.30495708875281
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,43.31283145462453
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,44.641194187877005
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,45.88897833102743
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,47.423834040423074
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,48.84447157010688
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,50.1702204975896
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,51.89737867423223
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,54.026526617219574
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,56.74179047053285
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,61.05174669892663
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,64.71457292341255
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,68.5859706181816
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,22.307531811288584
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,25.409005780393475
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,28.05295279490035
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,30.588480220456407
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,32.72602274612395
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,34.464218519281836
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,35.673058647108185
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,37.26838730492732
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,38.28004336159685
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,39.3902630897999
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,40.7023518290218
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.5,41.81201897822994
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.55,42.90576062716067
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.6,44.31165082771032
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.65,45.77044075851045
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.7,46.92963076711918
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.75,48.73041222073364
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.8,50.887987715165266
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.85,53.301695903590065
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.9,56.46702417865644
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.95,60.683776941770006
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.975,64.00177821078398
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.99,69.15355813968688
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.01,20.933784146590096
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.025,22.68349100551397
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.05,24.033612683267958
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.1,26.808049300712053
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.15,29.150373983945414
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.2,31.36307330541762
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.25,32.486614366771136
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.3,33.76737537792701
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.35,34.92276696471303
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.4,36.22553105840117
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.45,37.46838646968365
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.5,38.92821757904059
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.55,40.21190899318058
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.6,41.584499642318626
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.65,42.83734525848318
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.7,44.43699055300805
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.75,46.01906688607149
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.8,48.11777031979175
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.85,50.909038303662044
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.9,53.741192277910514
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.95,58.17962096654204
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.975,62.37097856444684
25,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.99,66.21501877311249
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.01,20.738946657018904
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.025,23.305892363107965
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.05,25.732685427062172
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.1,28.916105901978952
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.15,31.41583491815969
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.2,33.22684942266456
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.25,35.28979356578718
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.3,36.92516821479001
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.35,38.142339554315015
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.4,39.51035378251407
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.45,41.07090901290759
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.5,42.90754602704065
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.55,44.51326758639166
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.6,45.97982199794581
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.65,48.15517313360854
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.7,50.007747037793756
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.75,52.332032257813786
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.8,54.59314118817463
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.85,57.017612637131464
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.9,59.76813007661948
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.95,65.16303636036483
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.975,70.22995634076737
25,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.99,79.71669361071618
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.01,18.719971304291672
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.025,20.99577729886513
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.05,23.692351329679617
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.1,27.225090173269475
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.15,29.922538456329427
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.2,31.60447054907838
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.25,33.20803566251243
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.3,34.72595508488319
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.35,36.78044731077239
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.4,38.59579647198961
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.45,39.9628461135068
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.5,41.8939483566906
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.55,43.4456685185566
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.6,45.32747053760133
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.65,47.081119570594005
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.7,48.74413897967501
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.75,50.517532195438896
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.8,52.87877086242453
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.85,55.45566529426728
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.9,58.92877144169805
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.95,65.67952271248228
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.975,71.55294456381532
25,2021-05-24,6 day ahead inc hosp,2021-05-30,quantile,0.99,77.2527556841932
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.01,22.555209860606855
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.025,26.820866758439227
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.05,29.4061530305739
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.1,33.3445938197047
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.15,36.6969439248801
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.2,39.20062627999967
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.25,42.323759528010406
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.3,44.14808301297106
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.35,46.36915203360737
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.4,48.53898230500488
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.45,50.88487633284153
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.5,52.65796025167791
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.55,54.90908867034187
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.6,56.744325791985915
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.65,58.31686605162324
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.7,59.78643898597864
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.75,62.528653226475114
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.8,65.27127903498314
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.85,69.53692528999872
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.9,73.73761145015189
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.95,80.96395881896792
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.975,92.42137733346851
25,2021-05-24,7 day ahead inc hosp,2021-05-31,quantile,0.99,103.94882562643619
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.01,16.15081995624929
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.025,18.48649747813745
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.05,21.81231967707166
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.1,26.244719268102298
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.15,29.691175861445355
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.2,32.394569699991436
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.25,35.101793876661574
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.3,37.32681618407449
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.35,39.14394966787903
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.4,41.12897265173894
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.45,43.69648416630844
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.5,45.56263497725299
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.55,47.69751127502109
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.6,49.85435042438775
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.65,51.92747063936962
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.7,54.29763506866831
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.75,56.84973338041736
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.8,60.139088031001705
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.85,63.45274736209411
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.9,69.4002141775912
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.95,78.36123974015526
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.975,87.40928375820396
25,2021-05-24,8 day ahead inc hosp,2021-06-01,quantile,0.99,100.30261201598715
25,2021-05-24,9 day ahead inc hosp,2021-06-02,quantile,0.01,10.748798787343711
