location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,577.9671645792808
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,592.4724682759974
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,607.036032285604
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,620.3741408858709
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,633.6748275588992
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,646.5971481726457
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,654.5552796896004
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,663.7084638961385
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,671.1132347835144
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,679.9458902034329
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,686.9823619911042
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,694.3845483130399
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,703.2198437358268
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,709.0736222335792
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,718.4129378402239
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,727.3587730607728
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,735.7233594098423
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,746.5494134353314
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,760.414581321015
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,775.4672109460838
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,798.6803284789639
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,819.6627334433382
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,857.2513372979486
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,522.3745354716033
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,543.7260026326483
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,559.4009840845098
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,581.5749954513302
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,596.4751803551578
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,606.8255814215433
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,617.2665460309216
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,624.8931347139466
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,634.8700138775727
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,644.7239238048286
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,655.3739271954014
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,663.509374524019
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,671.4171847413064
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,679.1361340376648
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,689.2854599988892
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,696.864114286712
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,709.4474508879268
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.8,720.920456650809
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.85,735.9490308418528
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.9,751.061978219041
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.95,777.9896543068127
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.975,794.7224376174717
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.99,833.6753946475222
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.01,465.37535398786497
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.025,484.08221378181395
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.05,508.6429906878233
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.1,529.3692322600034
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.15,547.6409415861001
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.2,562.6507097354978
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.25,573.3746870956421
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.3,584.0819542685349
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.35,592.5661460192723
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.4,604.5175547472243
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.45,614.2152106708198
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.5,624.2080361113489
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.55,634.1213867815693
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.6,644.8728534841955
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.65,653.5501371873364
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.7,660.7952610825217
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.75,674.0335896714264
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.8,684.6463524654599
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.85,703.3673330703617
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.9,724.2725342623456
06,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.95,750.9564240458109
