location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,399.3917877042957
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,407.6933185454084
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,419.5503318663768
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,431.05587054472096
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,442.387127658892
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,448.9492707743923
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,456.6864586220685
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,462.7395814997868
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,469.951293865593
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,474.1459358397977
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,479.4691494616895
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,485.8051772066077
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,492.1692075475728
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,499.0810537790483
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,504.66806121590196
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,510.3265725306217
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,517.4444461022513
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,525.9379975976061
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,534.2216946030971
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,547.5284147532801
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,565.5223742269152
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,578.9847749958209
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,607.1684729409392
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,322.86544895121995
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,342.0741654999516
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,353.1701547723935
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,366.67609765798227
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,378.4684849622808
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,385.46996005980907
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,393.0143310389784
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,398.9569521379578
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,404.56284160338714
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,409.86504664793756
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,415.9434371563899
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,422.0815805533517
