location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,1020.2015299229605
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,1052.4247174064972
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,1077.6958867686183
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,1101.533176154551
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,1128.8438143654582
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,1148.1957608870025
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,1161.7310567584404
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,1177.2149178787288
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,1191.7618593409236
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,1201.9739245999879
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,1215.9278908821768
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,1231.6477339126372
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,1244.5736613563201
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,1262.1469460347487
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,1276.1029553445119
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,1291.7591470236405
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,1307.4144282981229
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,1322.9591708133432
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,1348.3277289199011
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,1374.3909039265368
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,1414.4601202208178
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,1467.6876306664421
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,1530.4744782487735
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,1010.3149658745027
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,1072.2378049421916
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,1101.141614029889
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,1142.3019131496023
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,1167.2727882568856
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,1189.6528125854395
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,1212.3757788746666
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,1229.593876380893
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,1246.909126999765
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,1258.983871736671
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,1271.561618564737
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,1285.2199482249227
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,1297.9154225248888
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,1316.0472585042187
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,1332.7256372256234
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,1350.747574099946
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,1367.4530206819052
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,1393.1336452291466
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,1415.1794035989615
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,1443.3075884068924
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,1502.2251906433046
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,1536.0231975990846
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,1586.9399298598405
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.01,953.7602806147939
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.025,986.0561142019906
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.05,1021.0629592151445
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.1,1068.6753174789699
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.15,1097.4114691400296
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.2,1124.2970193576625
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.25,1146.1063254971923
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.3,1165.5784200110982
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.35,1185.2099013114187
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.4,1203.110656263821
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.45,1224.6963283793007
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.5,1239.7264432573386
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.55,1257.0023237598496
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.6,1277.764614629003
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.65,1296.34005513977
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.7,1312.749126768662
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.75,1333.9247252796422
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.8,1354.532258472236
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.85,1386.056311214281
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.9,1425.4488891174096
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.95,1491.7375602078462
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.975,1549.6278318031855
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.99,1598.5759538892767
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.01,879.3611407287103
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.025,932.3892145908819
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.05,965.9445787459988
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.1,1003.5407292628607
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.15,1038.8104244452686
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.2,1070.4004284491612
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.25,1091.1776954267182
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.3,1116.6747081558674
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.35,1135.1424245201947
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.4,1158.3226686620849
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.45,1181.142993702695
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.5,1196.2660981758409
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.55,1215.8132155778799
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.6,1231.8518569051937
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.65,1252.5487904753227
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.7,1275.2225566484615
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.75,1300.5145103860557
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.8,1321.2991003706136
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.85,1352.4703931843476
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.9,1393.96433082335
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.95,1456.591270822001
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.975,1516.2052510137305
06,2021-02-01,4 day ahead inc hosp,2021-02-05,quantile,0.99,1594.4407028934743
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.01,674.9063990158395
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.025,709.5459760823632
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.05,730.7237949516025
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.1,770.3570772273166
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.15,801.6796256319664
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.2,826.1182701487675
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.25,848.1255893026105
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.3,867.898582099985
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.35,885.0922012785915
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.4,904.0090780075548
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.45,917.5162667574227
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.5,933.1027699458241
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.55,952.9070299526674
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.6,972.6593284686003
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.65,993.0370909245428
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.7,1013.4108964387273
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.75,1039.962240959468
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.8,1066.6494807200581
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.85,1095.6913004180687
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.9,1124.861330173157
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.95,1183.16164592611
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.975,1226.2127360117847
06,2021-02-01,5 day ahead inc hosp,2021-02-06,quantile,0.99,1284.0053074559146
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.01,620.4144432013318
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.025,668.1711380538499
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.05,703.9961566621424
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.1,745.4393208992796
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.15,777.4335071729386
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.2,800.4666791106714
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.25,822.1766409618916
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.3,846.7630558574222
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.35,866.7521568233007
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.4,885.2845980735768
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.45,904.447032167842
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.5,921.7270259280133
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.55,941.8887968788447
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.6,962.15847444156
06,2021-02-01,6 day ahead inc hosp,2021-02-07,quantile,0.65,983.5429291978616
