location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,133.12045890317137
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,138.8153763347316
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,143.60607819321476
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,147.11983834953386
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,151.47131243586986
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,155.38980518758447
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,157.8613906462394
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,160.96307251133788
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,164.3347824927867
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,167.39948946423476
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,169.440004996183
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,172.29732772372128
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,174.37529176609596
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,177.18745661366788
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,180.14714994046963
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,183.01054990802712
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,186.27534900553988
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,189.43748201633247
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,193.01220568245333
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,199.1750875499315
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,210.03484275394018
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,219.21615527920187
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,227.24852015099532
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,119.20872586803635
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,126.08079414498529
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,130.48123378158394
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,137.02445218439175
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,141.43072923652434
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,146.40622938818018
