test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-03-15,364,69,38.85714286,2022-06-14
2020-03-16,515,151,59.57142857,2022-06-14
2020-03-17,764,249,93.14285714,2022-06-14
2020-03-18,1023,259,127,2022-06-14
2020-03-19,1302,279,162.5714286,2022-06-14
2020-03-20,1690,388,209.2857143,2022-06-14
2020-03-21,2012,322,244.8571429,2022-06-14
2020-03-22,2298,286,276,2022-06-14
2020-03-23,2907,609,341.5714286,2022-06-14
2020-03-24,3625,718,408.5714286,2022-06-14
2020-03-25,4372,747,478.1428571,2022-06-14
2020-03-26,5307,935,572,2022-06-14
2020-03-27,6250,943,651.2857143,2022-06-14
2020-03-28,6904,654,698.7142857,2022-06-14
2020-03-29,7427,523,732.5714286,2022-06-14
2020-03-30,8665,1238,822.4285714,2022-06-14
2020-03-31,9931,1266,900.7142857,2022-06-14
2020-04-01,11269,1338,985.2857143,2022-06-14
2020-04-02,12545,1276,1033.857143,2022-06-14
2020-04-03,14024,1479,1110.571429,2022-06-14
2020-04-04,15186,1162,1183.142857,2022-06-14
2020-04-05,16163,977,1248,2022-06-14
2020-04-06,18093,1930,1347.142857,2022-06-14
2020-04-07,20110,2017,1455,2022-06-14
2020-04-08,21974,1864,1530.142857,2022-06-14
2020-04-09,23950,1976,1630.571429,2022-06-14
2020-04-10,26004,2054,1712.714286,2022-06-14
2020-04-11,27332,1328,1736.571429,2022-06-14
2020-04-12,28263,931,1729.857143,2022-06-14
2020-04-13,30248,1985,1737.571429,2022-06-14
2020-04-14,33173,2925,1867,2022-06-14
2020-04-15,35709,2536,1963.571429,2022-06-14
2020-04-16,38095,2386,2021.857143,2022-06-14
2020-04-17,41083,2988,2155.285714,2022-06-14
2020-04-18,42563,1480,2176.857143,2022-06-14
2020-04-19,43652,1089,2199.571429,2022-06-14
2020-04-20,46336,2684,2299.428571,2022-06-14
2020-04-21,48525,2189,2193.571429,2022-06-14
2020-04-22,51223,2698,2216.857143,2022-06-14
2020-04-23,53626,2403,2219.571429,2022-06-14
2020-04-24,55898,2272,2117.428571,2022-06-14
2020-04-25,57388,1490,2119.142857,2022-06-14
2020-04-26,58232,844,2084.142857,2022-06-14
2020-04-27,60357,2125,2004.571429,2022-06-14
2020-04-28,62456,2099,1992.714286,2022-06-14
2020-04-29,64639,2183,1918.714286,2022-06-14
2020-04-30,66684,2045,1867.571429,2022-06-14
2020-05-01,68761,2077,1840,2022-06-14
2020-05-02,69787,1026,1773.857143,2022-06-14
2020-05-03,70517,730,1758,2022-06-14
2020-05-04,72390,1873,1722.285714,2022-06-14
2020-05-05,74120,1730,1669.428571,2022-06-14
2020-05-06,75811,1691,1599.857143,2022-06-14
2020-05-07,77480,1669,1547,2022-06-14
2020-05-08,78926,1446,1457.285714,2022-06-14
2020-05-09,79608,682,1407.714286,2022-06-14
2020-05-10,79992,384,1358,2022-06-14
2020-05-11,81292,1300,1276.142857,2022-06-14
2020-05-12,82737,1445,1235.714286,2022-06-14
2020-05-13,84045,1308,1180.428571,2022-06-14
2020-05-14,85358,1313,1128.714286,2022-06-14
2020-05-15,86457,1099,1079,2022-06-14
2020-05-16,87100,643,1073.714286,2022-06-14
2020-05-17,87462,362,1070.571429,2022-06-14
2020-05-18,88768,1306,1071.428571,2022-06-14
2020-05-19,89834,1066,1017.571429,2022-06-14
2020-05-20,90843,1009,974.7142857,2022-06-14
2020-05-21,91802,959,924.4285714,2022-06-14
2020-05-22,92664,862,889.7142857,2022-06-14
2020-05-23,93050,386,852.8571429,2022-06-14
2020-05-24,93350,300,844,2022-06-14
2020-05-25,93548,198,685,2022-06-14
2020-05-26,94409,861,655.1428571,2022-06-14
2020-05-27,95093,684,608.8571429,2022-06-14
2020-05-28,95729,636,562.5714286,2022-06-14
2020-05-29,96259,530,515.1428571,2022-06-14
2020-05-30,96528,269,498.5714286,2022-06-14
2020-05-31,96688,160,478.5714286,2022-06-14
2020-06-01,97197,509,522.8571429,2022-06-14
2020-06-02,97641,444,463.2857143,2022-06-14
2020-06-03,98098,457,430.7142857,2022-06-14
2020-06-04,98475,377,393.4285714,2022-06-14
2020-06-05,98811,336,365.8571429,2022-06-14
2020-06-06,98959,148,348.2857143,2022-06-14
2020-06-07,99109,150,346.8571429,2022-06-14
2020-06-08,99458,349,324.5714286,2022-06-14
2020-06-09,99796,338,309.7142857,2022-06-14
2020-06-10,100054,258,281.1428571,2022-06-14
2020-06-11,100275,221,259.4285714,2022-06-14
2020-06-12,100528,253,247.5714286,2022-06-14
2020-06-13,100624,96,240.2857143,2022-06-14
2020-06-14,100700,76,229.5714286,2022-06-14
2020-06-15,100936,236,212.8571429,2022-06-14
2020-06-16,101133,197,192.1428571,2022-06-14
2020-06-17,101381,248,190.5714286,2022-06-14
2020-06-18,101621,240,192.5714286,2022-06-14
2020-06-19,101796,175,181.2857143,2022-06-14
2020-06-20,101889,93,180.7142857,2022-06-14
2020-06-21,101968,79,181.1428571,2022-06-14
2020-06-22,102190,222,179.5714286,2022-06-14
2020-06-23,102378,188,178.2857143,2022-06-14
2020-06-24,102585,207,172.8571429,2022-06-14
2020-06-25,102789,204,168,2022-06-14
2020-06-26,102986,197,171.2857143,2022-06-14
2020-06-27,103120,134,177.1428571,2022-06-14
2020-06-28,103192,72,176,2022-06-14
2020-06-29,103395,203,173.2857143,2022-06-14
2020-06-30,103615,220,177.7142857,2022-06-14
2020-07-01,103830,215,178.5714286,2022-06-14
2020-07-02,104054,224,181.4285714,2022-06-14
2020-07-03,104152,98,167.2857143,2022-06-14
2020-07-04,104212,60,156.7142857,2022-06-14
2020-07-05,104313,101,161,2022-06-14
2020-07-06,104548,235,165.5714286,2022-06-14
2020-07-07,104786,238,168.5714286,2022-06-14
2020-07-08,105002,216,168.5714286,2022-06-14
2020-07-09,105255,253,172.5714286,2022-06-14
2020-07-10,105481,226,191,2022-06-14
2020-07-11,105597,116,199.1428571,2022-06-14
2020-07-12,105682,85,197.1428571,2022-06-14
2020-07-13,105946,264,201.2857143,2022-06-14
2020-07-14,106178,232,200,2022-06-14
2020-07-15,106472,294,211.7142857,2022-06-14
2020-07-16,106717,245,210.2857143,2022-06-14
2020-07-17,106943,226,210.1428571,2022-06-14
2020-07-18,107071,128,211.7142857,2022-06-14
2020-07-19,107146,75,209.8571429,2022-06-14
2020-07-20,107422,276,211.7142857,2022-06-14
2020-07-21,107676,254,215,2022-06-14
2020-07-22,107933,257,209.2857143,2022-06-14
2020-07-23,108188,255,211.2857143,2022-06-14
2020-07-24,108443,255,215.5714286,2022-06-14
2020-07-25,108601,158,220,2022-06-14
2020-07-26,108700,99,223.8571429,2022-06-14
2020-07-27,109061,361,235.5714286,2022-06-14
2020-07-28,109381,320,244.8571429,2022-06-14
2020-07-29,109699,318,253.5714286,2022-06-14
2020-07-30,110031,332,264.7142857,2022-06-14
2020-07-31,110349,318,273.5714286,2022-06-14
2020-08-01,110497,148,271.8571429,2022-06-14
2020-08-02,110604,107,273,2022-06-14
2020-08-03,110960,356,272.5714286,2022-06-14
2020-08-04,111265,305,270.8571429,2022-06-14
2020-08-05,111598,333,272.8571429,2022-06-14
2020-08-06,111952,354,275.4285714,2022-06-14
2020-08-07,112250,298,272.5714286,2022-06-14
2020-08-08,112418,168,275.7142857,2022-06-14
2020-08-09,112503,85,272.2857143,2022-06-14
2020-08-10,112873,370,274.5714286,2022-06-14
2020-08-11,113156,283,271.1428571,2022-06-14
2020-08-12,113460,304,267,2022-06-14
2020-08-13,113809,349,266.2857143,2022-06-14
2020-08-14,114148,339,272.4285714,2022-06-14
2020-08-15,114299,151,269.8571429,2022-06-14
2020-08-16,114420,121,274.8571429,2022-06-14
2020-08-17,114788,368,274.1428571,2022-06-14
2020-08-18,115165,377,288,2022-06-14
2020-08-19,115499,334,292.7142857,2022-06-14
2020-08-20,115854,355,293.7142857,2022-06-14
2020-08-21,116134,280,285.2857143,2022-06-14
2020-08-22,116280,146,284.8571429,2022-06-14
2020-08-23,116372,92,280.8571429,2022-06-14
2020-08-24,116767,395,284.7142857,2022-06-14
2020-08-25,117144,377,284.4285714,2022-06-14
2020-08-26,117522,378,290.4285714,2022-06-14
2020-08-27,117863,341,288.7142857,2022-06-14
2020-08-28,118224,361,300.1428571,2022-06-14
2020-08-29,118395,171,303.5714286,2022-06-14
2020-08-30,118534,139,310.2857143,2022-06-14
2020-08-31,118971,437,316.2857143,2022-06-14
2020-09-01,119367,396,318.5714286,2022-06-14
2020-09-02,119751,384,319.2857143,2022-06-14
2020-09-03,120212,461,336.4285714,2022-06-14
2020-09-04,120555,343,334.2857143,2022-06-14
2020-09-05,120753,198,338,2022-06-14
2020-09-06,120864,111,334.1428571,2022-06-14
2020-09-07,121022,158,294.5714286,2022-06-14
2020-09-08,121565,543,316.2857143,2022-06-14
2020-09-09,122037,472,329.1428571,2022-06-14
2020-09-10,122445,408,321.2857143,2022-06-14
2020-09-11,122852,407,330,2022-06-14
2020-09-12,123039,187,328.7142857,2022-06-14
2020-09-13,123199,160,335.7142857,2022-06-14
2020-09-14,123701,502,384.5714286,2022-06-14
2020-09-15,124123,422,367,2022-06-14
2020-09-16,124534,411,358.2857143,2022-06-14
2020-09-17,124887,353,350.5714286,2022-06-14
2020-09-18,125323,436,354.4285714,2022-06-14
2020-09-19,125525,202,356.2857143,2022-06-14
2020-09-20,125666,141,353.4285714,2022-06-14
2020-09-21,126091,425,342.5714286,2022-06-14
2020-09-22,126596,505,354.5714286,2022-06-14
2020-09-23,127154,558,375.5714286,2022-06-14
2020-09-24,127748,594,410.1428571,2022-06-14
2020-09-25,128297,549,426.8571429,2022-06-14
2020-09-26,128661,364,450,2022-06-14
2020-09-27,128886,225,461.8571429,2022-06-14
2020-09-28,129749,863,524.7142857,2022-06-14
2020-09-29,130463,714,555,2022-06-14
2020-09-30,131075,612,562.5714286,2022-06-14
2020-10-01,131756,681,574.8571429,2022-06-14
2020-10-02,132319,563,576.5714286,2022-06-14
2020-10-03,132726,407,582.8571429,2022-06-14
2020-10-04,133015,289,592.5714286,2022-06-14
2020-10-05,133762,747,575.8571429,2022-06-14
2020-10-06,134496,734,577.8571429,2022-06-14
2020-10-07,135214,718,593.2857143,2022-06-14
2020-10-08,136045,831,614.8571429,2022-06-14
2020-10-09,136729,684,632.5714286,2022-06-14
2020-10-10,137139,410,633.2857143,2022-06-14
2020-10-11,137402,263,629.2857143,2022-06-14
2020-10-12,137993,591,606.8571429,2022-06-14
2020-10-13,138777,784,614.2857143,2022-06-14
2020-10-14,139670,893,639.7142857,2022-06-14
2020-10-15,140618,948,656.2857143,2022-06-14
2020-10-16,141481,863,681.5714286,2022-06-14
2020-10-17,142023,542,700.2857143,2022-06-14
2020-10-18,142354,331,709.8571429,2022-06-14
2020-10-19,143427,1073,779.2857143,2022-06-14
2020-10-20,144544,1117,826.8571429,2022-06-14
2020-10-21,145741,1197,869.8571429,2022-06-14
2020-10-22,147109,1368,930.7142857,2022-06-14
2020-10-23,148330,1221,981.8571429,2022-06-14
2020-10-24,149117,787,1016.857143,2022-06-14
2020-10-25,149600,483,1038.714286,2022-06-14
2020-10-26,151119,1519,1102.428571,2022-06-14
2020-10-27,152458,1339,1134.714286,2022-06-14
2020-10-28,153892,1434,1169,2022-06-14
2020-10-29,155271,1379,1170.285714,2022-06-14
2020-10-30,156392,1121,1156.142857,2022-06-14
2020-10-31,157262,870,1167.857143,2022-06-14
2020-11-01,157780,518,1173.285714,2022-06-14
2020-11-02,159613,1833,1218,2022-06-14
2020-11-03,161514,1901,1298,2022-06-14
2020-11-04,163677,2163,1402.857143,2022-06-14
2020-11-05,166089,2412,1550.142857,2022-06-14
2020-11-06,168324,2235,1709,2022-06-14
2020-11-07,169651,1327,1774,2022-06-14
2020-11-08,170594,943,1834.142857,2022-06-14
2020-11-09,173763,3169,2025.428571,2022-06-14
2020-11-10,176577,2814,2156.285714,2022-06-14
2020-11-11,179230,2653,2225.714286,2022-06-14
2020-11-12,182209,2979,2307,2022-06-14
2020-11-13,184805,2596,2359.714286,2022-06-14
2020-11-14,186512,1707,2414.571429,2022-06-14
2020-11-15,187702,1190,2450.142857,2022-06-14
2020-11-16,191212,3510,2499.857143,2022-06-14
2020-11-17,194335,3123,2544.714286,2022-06-14
2020-11-18,197251,2916,2582.428571,2022-06-14
2020-11-19,200235,2984,2584.571429,2022-06-14
2020-11-20,203074,2839,2619.142857,2022-06-14
2020-11-21,204834,1760,2627.428571,2022-06-14
2020-11-22,206024,1190,2627.285714,2022-06-14
2020-11-23,209604,3580,2636.714286,2022-06-14
2020-11-24,213393,3789,2729.714286,2022-06-14
2020-11-25,216329,2936,2732,2022-06-14
2020-11-26,216773,444,2367,2022-06-14
2020-11-27,220145,3372,2443.285714,2022-06-14
2020-11-28,223048,2903,2605.714286,2022-06-14
2020-11-29,224807,1759,2686.714286,2022-06-14
2020-11-30,230304,5497,2959.571429,2022-06-14
2020-12-01,236161,5857,3255.285714,2022-06-14
2020-12-02,242237,6076,3703,2022-06-14
2020-12-03,248049,5812,4462.142857,2022-06-14
2020-12-04,253345,5296,4732.857143,2022-06-14
2020-12-05,255527,2182,4629.142857,2022-06-14
2020-12-06,257621,2094,4678.142857,2022-06-14
2020-12-07,263824,6203,4778.428571,2022-06-14
2020-12-08,269215,5391,4712.142857,2022-06-14
2020-12-09,274622,5407,4615.428571,2022-06-14
2020-12-10,280078,5456,4571.857143,2022-06-14
2020-12-11,285007,4929,4523,2022-06-14
2020-12-12,287870,2863,4621.571429,2022-06-14
2020-12-13,290068,2198,4635.142857,2022-06-14
2020-12-14,296337,6269,4642.142857,2022-06-14
2020-12-15,302318,5981,4727.714286,2022-06-14
2020-12-16,307964,5646,4760.428571,2022-06-14
2020-12-17,309530,1566,4204.142857,2022-06-14
2020-12-18,315209,5679,4304.428571,2022-06-14
2020-12-19,318851,3642,4410.857143,2022-06-14
2020-12-20,321181,2330,4423.142857,2022-06-14
2020-12-21,327647,6466,4441.142857,2022-06-14
2020-12-22,333576,5929,4404.285714,2022-06-14
2020-12-23,338032,4456,4166.714286,2022-06-14
2020-12-24,340675,2643,4235.428571,2022-06-14
2020-12-25,341147,472,3485.142857,2022-06-14
2020-12-26,345319,4172,3335.857143,2022-06-14
2020-12-27,347977,2658,3034.857143,2022-06-14
2020-12-28,356338,8361,2635,2022-06-14
2020-12-29,363515,7177,4277,2022-06-14
2020-12-30,369212,5697,4454.285714285715,2022-06-14
2020-12-31,373369,4157,4670.571428571428,2022-06-14
2021-01-01,374716,1347,4795.571428571428,2022-06-14
2021-01-02,379377,4661,4865.428571428572,2022-06-14
2021-01-03,382349,2972,4910.285714285715,2022-06-14
2021-01-04,391366,9017,5004,2022-06-14
2021-01-05,399068,7702,5079,2022-06-14
2021-01-06,406108,7040,5270.857142857143,2022-06-14
2021-01-07,412547,6439,5596.857142857143,2022-06-14
2021-01-08,418263,5716,6221,2022-06-14
2021-01-09,421845,3582,6066.857142857143,2022-06-14
2021-01-10,424214,2369,5980.714285714285,2022-06-14
2021-01-11,430664,6450,5614,2022-06-14
2021-01-12,436189,5525,5303,2022-06-14
2021-01-13,441056,4867,4992.571428571428,2022-06-14
2021-01-14,446041,4985,4784.857142857143,2022-06-14
2021-01-15,450419,4378,4593.714285714285,2022-06-14
2021-01-16,453071,2652,4460.857142857143,2022-06-14
2021-01-17,455047,1976,4404.714285714285,2022-06-14
2021-01-18,459346,4299,4097.428571428572,2022-06-14
2021-01-19,464710,5364,4074.4285714285716,2022-06-14
2021-01-20,469128,4418,4010.285714285714,2022-06-14
2021-01-21,473457,4329,3916.5714285714284,2022-06-14
2021-01-22,477387,3930,3852.5714285714284,2022-06-14
2021-01-23,479816,2429,3820.714285714286,2022-06-14
2021-01-24,481402,1586,3765,2022-06-14
2021-01-25,485734,4332,3769.714285714286,2022-06-14
2021-01-26,489487,3753,3539.5714285714284,2022-06-14
2021-01-27,492562,3075,3347.714285714286,2022-06-14
2021-01-28,495655,3093,3171.1428571428573,2022-06-14
2021-01-29,498295,2640,2986.8571428571427,2022-06-14
2021-01-30,499982,1687,2880.8571428571427,2022-06-14
2021-01-31,501319,1337,2845.285714285714,2022-06-14
2021-02-01,504018,2699,2612,2022-06-14
2021-02-02,506375,2357,2412.5714285714284,2022-06-14
2021-02-03,509624,3249,2437.4285714285716,2022-06-14
2021-02-04,512523,2899,2409.714285714286,2022-06-14
2021-02-05,515010,2487,2387.8571428571427,2022-06-14
2021-02-06,516491,1481,2358.4285714285716,2022-06-14
2021-02-07,517310,819,2284.4285714285716,2022-06-14
2021-02-08,519941,2631,2274.714285714286,2022-06-14
2021-02-09,521870,1929,2213.5714285714284,2022-06-14
2021-02-10,524116,2246,2070.285714285714,2022-06-14
2021-02-11,526200,2084,1953.857142857143,2022-06-14
2021-02-12,527883,1683,1839,2022-06-14
2021-02-13,528987,1104,1785.142857142857,2022-06-14
2021-02-14,529790,803,1782.857142857143,2022-06-14
2021-02-15,531422,1632,1640.142857142857,2022-06-14
2021-02-16,533340,1918,1638.5714285714287,2022-06-14
2021-02-17,535200,1860,1583.4285714285713,2022-06-14
2021-02-18,536894,1694,1527.7142857142858,2022-06-14
2021-02-19,538322,1428,1491.2857142857142,2022-06-14
2021-02-20,539350,1028,1480.4285714285713,2022-06-14
2021-02-21,540276,926,1498,2022-06-14
2021-02-22,542372,2096,1564.2857142857142,2022-06-14
2021-02-23,544192,1820,1550.2857142857142,2022-06-14
2021-02-24,545866,1674,1523.7142857142858,2022-06-14
2021-02-25,547445,1579,1507.2857142857142,2022-06-14
2021-02-26,548872,1427,1507.142857142857,2022-06-14
2021-02-27,549836,964,1498,2022-06-14
