location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,154.58573523991726
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,166.9387950892683
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,174.23548336827403
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,183.80676403598468
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,192.96802945332877
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,199.9436401497344
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,205.8215143920977
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,212.02268893916178
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,217.22807412675525
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,221.41640175923393
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,226.46053992762302
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,232.30879475201027
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,238.18246149653652
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,245.12616930429996
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,252.02654036075674
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,257.47662974768554
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,263.3346230705242
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,271.1176812007657
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,281.8720507103143
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,293.9721893830248
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,313.8510140863951
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,333.5584186814096
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,360.2503854923686
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,177.44434909573536
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,190.01647397583983
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,201.36828307254103
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,213.03621520508915
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,222.6585729442179
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,230.8437581411582
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,237.24235756508645
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,241.90419108795842
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,248.94820924436488
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,255.5828093454525
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,260.69691320300274
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.5,266.26791733725184
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.55,272.07827546633285
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.6,277.61704925856867
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.65,283.95396087537597
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.7,289.3698855524335
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.75,297.6211168094508
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.8,304.26767649964904
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.85,313.1204883963522
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.9,326.33769241546685
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.95,342.4745001471387
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.975,363.6321837420178
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.99,387.4701963616118
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.01,164.6377771917169
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.025,173.5744408405001
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.05,181.8427269260967
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.1,195.8019341457742
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.15,205.59965497068194
06,2021-04-26,3 day ahead inc hosp,2021-04-29,quantile,0.2,212.260375057835
