location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,29.26595407875031
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,30.711939815335167
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,31.932645012413065
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,34.4264638526107
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,35.886579004820994
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,37.24721965626317
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,38.417994477052765
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,39.37259711963309
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,40.3920377580642
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,41.26717996918218
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,42.563226324975034
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,43.61730192567339
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,44.32659410440976
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,45.550311571854806
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,46.48505180314167
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,48.096465515699066
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,49.47137901846106
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,51.06646311658401
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,52.63267897319281
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,54.514445641435
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,58.55215093062725
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,61.95049851469947
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,66.72275447336429
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,20.866001925811435
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,22.222787598469093
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,23.94960553640234
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,26.024299056235677
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,27.562326958770676
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,29.093372322713332
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,30.152305792981135
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,31.102954462080778
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,32.07966188507313
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,32.98150828758041
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,33.85038232342915
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,34.5311634629225
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,35.67490981413644
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,36.85275405173536
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,37.83281395765592
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,38.951835080331584
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,40.115244344523944
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,41.427555272379216
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,43.11152534138116
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,44.87987530834013
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,48.18082408967184
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,51.130204644520326
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,54.49688134511691
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,17.737911567952565
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,19.965826484726183
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,21.48587771246951
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,23.923747173946015
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,25.241060200354603
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,26.420361541634716
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,27.472285781209234
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,28.362706453616102
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,29.2009872398573
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,30.151105064456655
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,31.091566939564974
