location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,1707.6595290218265
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,1761.7900302608577
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,1812.611120192299
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,1893.872868966602
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,1948.1416124924704
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,1991.3163216185442
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,2035.8591705990775
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,2078.5705593589014
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,2112.3539713250425
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,2147.6955478378286
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,2184.839818787799
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,2212.998538513623
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,2253.405964508751
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,2291.041062928904
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,2322.5611352536757
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,2373.390396792309
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,2410.454331497467
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,2445.3432243966836
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,2507.324521608196
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,2569.2324789100626
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,2718.443960795616
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,2843.0468618072778
06,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,2980.6545421412516
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,1580.3965604855805
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,1692.1445898811915
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,1751.590206843912
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,1812.981651002782
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,1868.2015410395409
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,1915.734323393836
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,1954.650449293349
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,1994.814487096889
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,2024.7563202172012
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,2054.2057858148432
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,2084.1698385069717
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,2111.9636329845707
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,2143.01809844063
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,2173.616870191856
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,2210.422349405751
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,2257.1520941433228
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,2302.530997957122
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,2333.5573358667607
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,2390.0311090784053
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,2442.4305521319616
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,2552.085249409734
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,2655.3804589406454
06,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,2731.022650472757
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,1579.7079063052138
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,1639.621896404172
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,1705.3201331035254
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,1769.3720316906977
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,1845.044018578427
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,1879.9806787033417
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.25,1918.5883953978864
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.3,1953.011809199685
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.35,1983.2322813853746
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.4,2012.6644910041011
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.45,2036.9263208696866
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.5,2069.054810541716
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.55,2092.5764892066118
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.6,2132.5941624550387
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.65,2165.6753880982587
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.7,2211.0667776500813
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.75,2248.099884973737
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.8,2300.4405804960766
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.85,2345.968708125036
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.9,2403.930940500235
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.95,2509.284768886778
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.975,2588.170596595726
06,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.99,2717.7507750421355
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.01,1542.2721761287446
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.025,1601.6846590919504
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.05,1687.3110357906016
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.1,1762.5598058901098
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.15,1815.027335156116
06,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.2,1853.792539020625
