location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,119.4506544014129
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,127.45890616418151
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,131.32600274952054
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,137.09855572383435
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,142.55333057540338
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,145.99014930495755
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,149.88168756001522
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,152.78042092894987
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,156.32705276063348
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,158.74239122673302
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,162.2721299003953
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,164.98928252268468
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,168.25836649399963
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,171.35570594265147
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,175.11964168560255
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,178.62622283417295
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,181.7883838360056
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,186.047796967725
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,192.11506422137188
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,198.96465140008434
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,208.36345622965717
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,218.39848766752542
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,233.9627060392662
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,101.45817679617925
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,110.90465686493512
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,120.38006930485935
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,126.65379018771891
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,131.97638961735112
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,137.90347988294573
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,142.60356693889614
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,146.1492211067349
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,149.72278401625405
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,152.75797509942538
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,157.6598578904915
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,160.54707087926047
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,163.332988979688
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,167.21767643943582
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,172.6157369493676
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,176.34728393393493
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,180.56309240156565
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,185.69215182662657
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,192.62160564304557
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,201.75441247301765
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,214.77801294204897
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,224.48902121454304
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,240.5990765389506
