location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,285.71253320737213
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,293.56095030995215
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,300.4628935171116
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,310.91379444184173
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,318.4421991295513
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,324.9382607096793
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,329.6208463233619
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,335.5972038733708
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,339.6680350012036
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,344.0147251510652
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,349.07822762296666
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,353.6761641759998
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,359.0325640076462
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,362.61475789631584
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,367.35688277394314
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,373.08234276685516
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,378.6124491885274
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,384.30302250814793
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,391.02687422305144
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,401.5158685156806
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,412.96583765536377
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,426.5754752211639
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,443.7394479064392
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,232.25281335383522
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.025,241.53470195501083
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.05,249.00575774564723
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.1,260.1744042548982
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.15,267.6126966228928
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.2,273.3670402609341
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.25,277.13957230131155
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.3,281.29187296983383
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.35,286.3237217554775
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.4,290.8739170933581
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.45,294.23925530834197
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.5,298.4124156099052
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.55,301.9012968940401
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.6,307.1681666698638
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.65,311.2170675221836
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.7,316.1354650264834
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.75,321.885365921202
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.8,326.79473674409354
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.85,333.05721250563954
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.9,343.4046461331
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.95,355.7618507075451
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.975,369.8033019509777
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.99,380.145063654199
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.01,260.15493032647197
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.025,269.6626214363449
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.05,278.27277072752315
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.1,287.56667505059687
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.15,296.4657265333882
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.2,303.38363954724775
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.25,310.0720689849969
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.3,316.19694642345775
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.35,321.76336978759724
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.4,325.8002069935089
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.45,330.1461524964258
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.5,334.47148118730536
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.55,338.90521592034713
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.6,344.1135764230196
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.65,347.6968518527908
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.7,354.088063460214
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.75,360.0496085017307
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.8,369.46669863549505
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.85,378.22744090686115
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.9,389.6291225283754
