location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1296.0329065450765
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1339.0046258563837
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1365.6087010711453
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1403.4899701843378
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1429.5726052802072
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1453.7758593657993
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1476.0579118939036
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1493.236281624761
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1509.8951039587068
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1525.836401023786
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1541.1649894825227
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1558.9291548688739
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1574.8727359270495
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1591.1643783888735
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1610.632421665919
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1628.6126043935674
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1646.7188636409576
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1669.657186400467
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1691.4595473470197
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1721.3939028072787
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1772.269166020132
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1816.3515060508344
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1873.0943627873294
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1226.3007934865716
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1297.9097155230718
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1346.7634726114395
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1386.6870482515549
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1433.1152795715473
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1458.5477973195618
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1481.7648524267124
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1509.3259107750064
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1531.394220774657
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1552.9565877896391
