location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,2042.9579799659077
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,2100.359465712565
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,2139.2192408743063
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,2184.3846881343698
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,2219.5144714025573
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,2254.196823474301
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,2280.644772443423
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,2305.377834273651
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,2326.4709013370766
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,2348.4838466247493
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,2367.042310438571
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,2389.0419842458177
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,2412.9971372717528
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,2439.669188497086
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,2463.466996974446
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,2488.5882794520207
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,2513.799361875776
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,2542.157147128713
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,2580.8084665200977
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,2628.347894780411
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,2691.590137326373
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,2755.484104263318
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,2815.414275323042
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,1962.6080605676996
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,2024.2502397507426
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,2083.177365026495
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,2173.2806942245884
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,2228.2245871886003
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.2,2261.3674580070456
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.25,2295.93775108389
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.3,2329.640302350333
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.35,2368.720347334918
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.4,2392.754376651171
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.45,2419.4331924345083
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.5,2453.159631286854
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.55,2479.208066613071
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.6,2505.052407497143
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.65,2534.4234761774583
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.7,2555.946518630207
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.75,2589.642438800675
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.8,2623.133826696157
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.85,2676.2493540294595
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.9,2739.0702758806756
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.95,2840.6086512969905
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.975,2921.6970243314795
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.99,2986.540007669691
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.01,1876.0243255395737
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.025,1940.5365337710573
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.05,2044.110736944581
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.1,2140.901001480184
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.15,2209.607230704619
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.2,2247.953736499173
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.25,2302.7351503655286
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.3,2347.3253846626862
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.35,2382.3571350304483
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.4,2409.1918811759174
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.45,2442.7350297038583
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.5,2474.087953801028
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.55,2508.7722618454386
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.6,2546.957226225876
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.65,2575.3255934043777
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.7,2614.541714280802
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.75,2650.6825280339613
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.8,2702.274507389274
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.85,2759.279151489197
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.9,2821.6298370660365
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.95,2911.392046705389
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.975,3008.5198147653964
06,2020-12-28,3 day ahead inc hosp,2020-12-31,quantile,0.99,3087.7747379998386
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.01,1787.6775997565917
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.025,1899.9493862428744
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.05,1977.0631767939572
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.1,2075.0327374359895
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.15,2161.6059263723664
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.2,2233.4379181225563
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.25,2284.266050120818
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.3,2322.9783372738257
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.35,2353.9721738234907
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.4,2399.5949118047347
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.45,2435.4985371591056
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.5,2472.835300793151
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.55,2500.3779580906084
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.6,2529.350602790955
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.65,2563.7924274233524
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.7,2608.6999624081013
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.75,2654.5450150337274
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.8,2701.035135716074
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.85,2755.8180217975523
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.9,2831.5029996837698
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.95,2930.322547224312
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.975,3028.8310744480764
06,2020-12-28,4 day ahead inc hosp,2021-01-01,quantile,0.99,3107.502262169237
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.01,1924.6204499750881
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.025,2015.0566276606278
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.05,2090.7459149806377
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.1,2234.229651819765
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.15,2320.4775941588605
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.2,2377.610405444537
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.25,2429.932214942163
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.3,2481.831561511845
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.35,2521.1140697225483
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.4,2557.2022874155286
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.45,2593.061042610807
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.5,2630.9245599866695
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.55,2667.782508292744
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.6,2713.130113214663
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.65,2749.003938643988
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.7,2796.4451543663763
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.75,2847.0291113068
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.8,2903.3351471438014
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.85,2978.412459974293
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.9,3058.127655010057
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.95,3168.375844650061
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.975,3280.5960376064727
06,2020-12-28,5 day ahead inc hosp,2021-01-02,quantile,0.99,3386.8583105205335
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.01,1803.381791534759
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.025,1949.5535315692953
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.05,2051.2193502428804
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.1,2170.3708240472492
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.15,2266.0119453038633
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.2,2335.258802449817
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.25,2386.474210325888
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.3,2434.4227823789774
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.35,2479.9870608030715
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.4,2514.0935241094257
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.45,2558.803597030837
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.5,2607.9197235282004
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.55,2645.2173698889874
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.6,2683.6842786455795
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.65,2728.729449506551
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.7,2764.132237592826
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.75,2824.935472011141
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.8,2887.231634321086
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.85,2955.373930438245
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.9,3036.4671216498127
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.95,3123.865111441536
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.975,3237.5514584676193
06,2020-12-28,6 day ahead inc hosp,2021-01-03,quantile,0.99,3392.1274846336323
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.01,1766.5585205413195
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.025,1938.9600701525558
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.05,2104.536438701122
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.1,2260.482606393824
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.15,2339.916676520259
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.2,2387.068563884691
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.25,2450.9487514503753
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.3,2503.8012461524204
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.35,2554.658314137814
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.4,2592.7156238070434
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.45,2628.9341809309094
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.5,2682.8639571181834
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.55,2729.1801599234846
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.6,2775.63219638098
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.65,2819.524112436484
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.7,2859.09257937579
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.75,2918.166997988893
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.8,2970.0536218378647
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.85,3043.1709245763595
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.9,3106.9439689175924
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.95,3246.352561459061
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.975,3403.6622929147616
06,2020-12-28,7 day ahead inc hosp,2021-01-04,quantile,0.99,3581.293390268475
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.01,1736.8608975077557
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.025,1916.0414114396117
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.05,2108.7944691920784
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.1,2297.563347154724
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.15,2372.1922281620027
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.2,2444.4273885768444
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.25,2508.9107686057796
06,2020-12-28,8 day ahead inc hosp,2021-01-05,quantile,0.3,2567.8687310568025
