location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,183.00195915419232
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,191.90461607348337
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,200.0239940232014
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,207.66785486317187
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,216.0733033077077
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,221.6538428908523
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,226.34771206028338
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,231.90637315505265
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,236.94449789186612
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,240.35249124002868
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,244.76573295093635
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,250.06953019958112
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,254.2279825955226
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,260.30849556478273
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,263.93083141755216
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,269.63658201147825
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,274.5343492746063
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,280.4169388179379
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,288.682432190396
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,299.0749990170481
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,312.34161601044883
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,328.667799038539
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,346.0875332079955
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,154.05145102877754
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,169.3611478700611
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,179.3064855615454
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,192.79581173634332
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,201.75078421907975
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,208.36730284780737
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,215.29748344813595
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,220.69131922846674
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,226.97161022162032
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,232.5059988773064
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,238.5079301277786
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,243.18186088151228
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,249.3641419204967
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,255.3830047157377
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,262.59073625784157
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,269.84372945831734
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,275.2365948217335
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,282.634339674894
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,292.83876374153067
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,305.2508067975791
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,327.2834876219028
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,345.59821216348945
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,361.78135935346654
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,140.5175676786983
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,150.45006809701408
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,163.0017216190083
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,176.6682978572173
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,186.4973383079768
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,195.59902009119173
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,202.1105444516864
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,209.63164264020446
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,216.13324774087377
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,222.390721798528
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,229.57932438535298
