location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,229.67542204219987
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,243.14952956392398
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,251.07972102749818
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,265.4441360993036
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,274.3445631721749
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,283.77705763461154
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,290.7475923721715
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,296.20688652013007
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,302.05876687431385
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,308.5845119100484
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,315.1867839254698
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,321.369625764988
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,327.5358138540423
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,334.5266283817827
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,342.50537028317734
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,347.46122299203205
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,353.84900037598703
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,362.3491515035757
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,375.6356746198252
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,388.48720558587627
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,408.0954303980864
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,430.8353293553619
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,460.16602063477006
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,189.0203965626598
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,204.94756019696607
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,219.18809795640493
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,234.17918877069204
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,245.3465302270195
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,256.6969339527209
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,265.21967490431337
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,270.9871681265095
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,277.14975125485506
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,284.6184507918787
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,291.10539805598637
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,296.46015994119483
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,301.9282471523521
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,309.4555106436634
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,317.77402929449664
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,325.76434486374256
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,333.5140954731685
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,346.1902516763848
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,358.17135365126904
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,372.9933257942025
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,396.0208806871767
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,411.92071414032614
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,439.2737522844466
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,166.78458808363982
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,178.73875331923006
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,191.31594283529287
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,210.49102527260857
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,222.5829477573189
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,232.79740725073697
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.25,241.26115143012797
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.3,248.53167422314795
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.35,258.4116128883963
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.4,266.06889425697517
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.45,273.035321956967
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.5,279.74248651826133
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.55,287.9547318902439
