location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,212.7117714467798
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,228.87341497218088
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,246.5420821549059
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,265.7975653724384
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,278.0510779511338
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,289.7456024957877
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,298.54458836513976
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,304.57829811235564
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,310.6968283979276
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,318.386131472834
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,324.89277107069813
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,332.1170286754783
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,340.9150792002579
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,348.6660370195733
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,360.0730302071408
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,369.61982248145955
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,378.8398388071359
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,392.8797057819391
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,404.0405419979034
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,423.23590448183313
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,454.8630514200511
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,475.6841200537771
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,528.1104866216095
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,163.91556149039383
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,187.7361793341072
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,200.49133166012564
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,223.3294069493072
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,235.29413373882946
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.2,245.93247166620014
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.25,253.16674787954724
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.3,263.84637675211644
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.35,271.1950424273073
