location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,194.32982261029946
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,203.14686965446876
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,213.85766892851274
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,224.226954317574
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,231.65245015481602
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,239.53563864390273
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,247.2380019488463
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,252.91068004697922
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,257.7531566330434
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,262.5625607262334
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,266.20013734939005
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,270.97098118324766
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,275.01776119158774
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,279.27370482521934
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,284.38738528264605
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,288.9707911102533
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,295.1607625158814
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,301.51990095609256
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,307.71629985607785
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,316.81223343434493
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,334.1724835708169
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,351.91491472886156
25,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,374.0191850648254
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,164.75123010003026
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,176.1306285142576
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,188.79901890397988
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,203.65024497133254
25,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,214.27773323363766
