location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,124.75591745151031
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,129.73854271400094
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,132.3700665531421
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,138.16536847074937
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,142.94699496395597
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,146.19487861386884
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,149.65259136521095
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,152.38972368904112
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,154.73320663111454
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,157.28551525893047
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,159.66754323620285
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,162.08205754337538
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,165.09556838847007
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,167.7159731833459
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,170.14128321745704
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,172.60307949691096
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,176.03092322508195
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,179.79959438386442
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,184.66954220473062
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,188.76350186639985
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,197.937508673012
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,203.80668090673996
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,217.4098696205244
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,97.22920450546611
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,103.79643157960571
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,109.853943606107
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,117.57993573170913
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,122.68181511783429
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,126.33961237088877
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,129.63081645672924
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,132.83218084293765
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,135.69514841621685
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,139.24989677383854
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,141.8214172904957
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,144.85684664928394
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,146.54086743782963
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,149.7045612452482
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,153.25454668773943
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,156.3570929939476
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,159.68760873319735
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,164.16870532161468
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,168.6404732910952
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,174.7140965435153
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,181.6798400237269
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,189.6601546844547
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,197.19779380735332
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,90.77672367695281
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,98.46568971163833
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,103.81643376729785
