location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,2230.6767814804784
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,2271.261820810768
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,2313.847447213404
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,2376.318782804267
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,2409.769558855098
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,2447.443417626821
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,2473.9962552811876
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,2494.7961368423016
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,2515.8989097633407
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,2537.1987834490396
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,2563.1358984161416
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,2582.377502057917
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,2606.5549728161113
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,2629.4213321713264
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,2652.2258044609675
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,2677.118573803655
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,2703.4608715813556
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,2738.79201338148
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,2772.4517330333165
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,2822.776691815425
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,2901.190543828959
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,2970.6866274759795
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,3068.946628778335
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,1925.9012181069663
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.025,2017.3508612754524
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.05,2072.896944137739
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.1,2149.2469881541692
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.15,2190.42175701675
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.2,2224.161314423311
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.25,2250.138869441462
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.3,2274.8529258263275
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.35,2308.8337427482547
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.4,2337.0731013130585
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.45,2366.442990546439
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.5,2395.205652026948
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.55,2421.655820804338
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.6,2445.3433299150765
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.65,2480.217154276532
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.7,2511.1700945092603
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.75,2550.9564167726417
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.8,2582.534569163833
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.85,2627.414058076708
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.9,2697.518584239312
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.95,2753.803073580236
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.975,2868.982143029522
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.99,2959.32310030999
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.01,1817.4126812024053
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.025,1877.5376295198162
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.05,1939.4212469027593
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.1,2003.7420358686434
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.15,2058.120885222608
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.2,2093.858057736141
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.25,2129.4961587586786
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.3,2162.5512364362444
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.35,2192.2221337448937
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.4,2219.165866125995
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.45,2248.9149344393772
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.5,2278.957805233807
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.55,2306.6487146415834
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.6,2346.1330462201
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.65,2375.7739150447637
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.7,2407.0539993265315
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.75,2440.8854799500464
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.8,2468.80328190052
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.85,2520.4903833622957
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.9,2598.764233173981
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.95,2698.012588287805
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.975,2783.6256486879324
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.99,2919.022186679651
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.01,1762.1670349159094
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.025,1842.9836251172305
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.05,1900.702835333728
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.1,1997.4510863588384
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.15,2049.6773806672372
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.2,2088.850094494383
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.25,2136.314090959981
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.3,2176.500096854211
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.35,2207.6618927196064
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.4,2237.903119026596
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.45,2262.158625755356
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.5,2289.566210341587
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.55,2323.5703307649273
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.6,2357.799069430661
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.65,2392.245571151869
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.7,2417.6272048020764
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.75,2455.725572236845
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.8,2494.8896612715735
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.85,2561.1096247634705
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.9,2613.859028732186
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.95,2709.829763376275
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.975,2796.010576253417
06,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.99,2907.9882358997706
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.01,1843.423549714592
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.025,1913.8723194856207
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.05,1991.7772396207122
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.1,2069.465219155579
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.15,2137.349923595882
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.2,2193.8332652331187
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.25,2228.7853319235815
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.3,2259.9542290379736
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.35,2293.989863898339
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.4,2321.58188058016
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.45,2364.9901268630724
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.5,2389.166328051778
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.55,2421.275772243847
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.6,2455.8604776788357
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.65,2491.288436488106
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.7,2523.8378606308647
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.75,2571.726057871011
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.8,2608.323548171694
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.85,2657.960970858211
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.9,2730.9465458909044
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.95,2820.4077773232425
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.975,2897.5033338348135
06,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.99,3004.6846773198686
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.01,1773.4639903183108
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.025,1857.6439999768695
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.05,1953.1078443339825
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.1,2042.0725925385125
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.15,2095.131411529194
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.2,2134.1292952272
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.25,2179.0023048000917
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.3,2213.5806746959515
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.35,2244.900365679704
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.4,2275.2094963050286
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.45,2311.573455033277
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.5,2338.0036841375827
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.55,2367.3876441662724
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.6,2403.137430331851
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.65,2440.3195462180875
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.7,2475.707394867887
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.75,2521.3987105510605
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.8,2562.7520272999077
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.85,2607.2023248289493
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.9,2670.04267232928
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.95,2787.853102438569
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.975,2900.7597289687346
06,2021-01-04,6 day ahead inc hosp,2021-01-10,quantile,0.99,3051.8939958287606
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.01,1911.6806655390867
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.025,2039.2276820447348
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.05,2119.554679484405
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.1,2187.7708518597315
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.15,2244.8458648446785
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.2,2297.2475612079716
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.25,2343.0062277148145
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.3,2381.803022929618
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.35,2416.6850472691062
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.4,2447.5735874086017
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.45,2481.50669157236
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.5,2518.4048101473286
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.55,2552.175945757627
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.6,2586.3602285580178
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.65,2624.568595247265
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.7,2664.302345181113
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.75,2712.0215836702005
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.8,2755.24368975467
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.85,2813.2276440687774
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.9,2897.2825823087805
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.95,3003.641629660076
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.975,3116.4126215489896
06,2021-01-04,7 day ahead inc hosp,2021-01-11,quantile,0.99,3299.488394763926
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.01,1912.4640216067405
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.025,2039.823814287917
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.05,2120.7071730330003
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.1,2217.248953796523
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.15,2282.8588147033674
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.2,2338.55665189163
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.25,2383.962332857271
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.3,2429.725028595453
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.35,2476.917440606278
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.4,2518.513342599236
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.45,2551.720393959012
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.5,2589.8110146826557
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.55,2630.0284682320175
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.6,2663.780127126628
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.65,2695.69270780584
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.7,2751.2917121611795
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.75,2804.071895027182
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.8,2874.914796885854
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.85,2948.0539987237694
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.9,3023.3766565049114
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.95,3146.2103525558127
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.975,3318.140980596477
06,2021-01-04,8 day ahead inc hosp,2021-01-12,quantile,0.99,3541.0944791031175
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.01,1768.5231704799917
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.025,1871.3619671301567
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.05,1951.2751134151506
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.1,2066.974864245741
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.15,2130.100171959344
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.2,2192.977538069437
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.25,2237.9805951707135
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.3,2281.887729326245
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.35,2326.857376067301
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.4,2370.9169348987616
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.45,2410.1609679944418
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.5,2455.845667214637
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.55,2502.550552491451
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.6,2545.5030788537897
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.65,2586.239762223995
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.7,2632.613308645567
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.75,2694.873134192809
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.8,2762.311694072971
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.85,2832.882962049577
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.9,2928.8973847883894
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.95,3071.6558252512705
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.975,3218.0115765834535
06,2021-01-04,9 day ahead inc hosp,2021-01-13,quantile,0.99,3381.4869790068246
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.01,1629.230589840259
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.025,1757.280218536858
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.05,1842.7432392521432
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.1,1953.801095085762
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.15,2021.5449392288658
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.2,2081.6822545012774
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.25,2127.056878237355
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.3,2172.899295106745
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.35,2234.081079756067
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.4,2284.697716148783
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.45,2324.6911542299026
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.5,2370.5035908012383
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.55,2416.028279469642
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.6,2469.749156056829
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.65,2513.521271847989
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.7,2564.9307529677967
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.75,2615.7340153105406
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.8,2678.038253594134
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.85,2768.5555132849477
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.9,2876.2450698814073
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.95,3035.45674092465
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.975,3216.807779334748
06,2021-01-04,10 day ahead inc hosp,2021-01-14,quantile,0.99,3401.3912624469217
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.01,1607.316793692417
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.025,1705.731141297066
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.05,1797.6082137334095
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.1,1905.290835742767
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.15,1979.5645625541313
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.2,2051.808077485807
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.25,2116.713973193752
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.3,2169.9143075546513
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.35,2221.907064760383
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.4,2272.222500053581
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.45,2328.6163909229363
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.5,2383.706233553343
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.55,2426.644537219798
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.6,2460.543386445613
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.65,2508.350087194528
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.7,2559.764816795507
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.75,2617.5854541424037
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.8,2684.4239813835675
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.85,2753.5124677793856
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.9,2881.392282796701
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.95,3080.1342312612037
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.975,3217.074095575587
06,2021-01-04,11 day ahead inc hosp,2021-01-15,quantile,0.99,3507.8535249812403
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.01,1521.2002187301018
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.025,1649.1323221350935
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.05,1777.1022908761054
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.1,1887.3475270454546
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.15,1973.6369054333918
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.2,2045.2737459665761
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.25,2098.3334596989794
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.3,2142.978846655537
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.35,2187.7771724520767
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.4,2246.1199284402737
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.45,2289.7977251039774
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.5,2354.597005275444
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.55,2408.679110996181
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.6,2469.0596395747075
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.65,2535.045279148109
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.7,2588.126870653853
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.75,2660.6822721968742
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.8,2740.5817997508916
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.85,2826.484485389499
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.9,2939.7479675373547
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.95,3112.73284391237
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.975,3303.1863866076487
06,2021-01-04,12 day ahead inc hosp,2021-01-16,quantile,0.99,3549.1790260793123
06,2021-01-04,13 day ahead inc hosp,2021-01-17,quantile,0.01,1541.038880459897
06,2021-01-04,13 day ahead inc hosp,2021-01-17,quantile,0.025,1636.6817803896902
06,2021-01-04,13 day ahead inc hosp,2021-01-17,quantile,0.05,1740.0104755178024
06,2021-01-04,13 day ahead inc hosp,2021-01-17,quantile,0.1,1866.7969363856648
