location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,72.84995617218544
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,78.87204594921872
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,81.77288193145993
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,87.69804894660733
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,92.20018689752973
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,95.61036019218929
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,98.25909093705364
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,100.57087113129107
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,102.89068751913275
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,105.19428588996789
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,107.32021934718134
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,109.07633337935464
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,111.17189754565426
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,113.64834504841195
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,116.2225197629057
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,118.71506500673945
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,121.86523667620854
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,124.27057807175274
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,128.16155488480933
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,132.9000577172538
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,141.26704009867802
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,147.77838954973043
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,158.18664294975025
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,62.079980005032226
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,72.36106286887208
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,78.00334648021348
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,83.97661957834902
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,87.90210308191078
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,91.9431013454333
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,95.05805664525754
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,98.19793290905262
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,101.26276690988611
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,104.08728748719821
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,107.55654606129049
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,110.43486308876476
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,113.82090441833347
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,117.52266635294886
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,120.26861898010006
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,123.65240123539405
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,127.6537914548388
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.8,131.3829352320666
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.85,136.272767822122
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.9,142.69688967780382
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.95,153.5494188686108
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.975,164.93138253366493
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.99,174.81040351329867
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.01,59.995457796746386
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.025,68.40355501667518
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.05,73.2629956337848
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.1,79.62908361156461
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.15,85.22340377909119
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.2,89.4301142415878
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.25,93.03949749192434
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.3,96.22737387373125
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.35,99.22983837494691
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.4,102.1867593039826
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.45,105.10103664873002
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.5,108.992893074892
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.55,111.91997705437262
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.6,114.68439807872487
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.65,118.02162771057422
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.7,121.12022860881348
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.75,125.96196255228728
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.8,130.934933694364
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.85,137.0516218202175
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.9,145.29419733971457
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.95,158.136664551982
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.975,166.14384334139135
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.99,178.40514835503993
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.01,58.21103042089501
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.025,64.8973793166577
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.05,71.58531010997322
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.1,78.26400898558748
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.15,84.09387428100486
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.2,87.97620414659977
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.25,92.20469590338678
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.3,95.52315672895435
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.35,99.13793501531686
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.4,101.97053432706541
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.45,105.44952706283583
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.5,108.05996976491573
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.55,111.22354898029661
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.6,115.55286951260153
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.65,118.99665481750387
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.7,122.97254885607447
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.75,126.92609224600199
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.8,132.6590516424681
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.85,139.51629667568307
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.9,147.62011354845566
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.95,160.26296848341642
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.975,174.97197565008875
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.99,184.78953044027853
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.01,56.2974220847592
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.025,61.04389535241997
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.05,67.46293393876151
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.1,76.40265572290136
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.15,82.11318406247352
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.2,86.953282780159
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.25,91.1312976959142
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.3,94.89566023173681
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.35,98.73797109865998
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.4,102.44110623923662
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.45,106.28569247675857
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.5,109.64889581577468
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.55,113.80152596277418
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.6,118.13659466150511
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.65,123.12949238981315
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.7,127.44482927533569
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.75,133.05354362373544
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.8,138.64300000115807
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.85,143.6750396848118
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.9,152.38798643119543
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.95,165.5258106703663
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.975,179.70018246018188
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.99,197.18825877103265
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.01,49.52560150345309
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.025,56.094375834969235
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.05,64.43168078696203
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.1,72.65000205945327
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.15,79.93457822346862
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.2,85.61497969004569
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.25,89.50578834653054
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.3,93.76473564701429
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.35,99.14014477803883
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.4,103.66857106389674
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.45,107.36086085251868
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.5,110.97198151849666
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.55,114.39502159109391
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.6,119.73376111675996
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.65,123.75121803563022
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.7,129.10435958937632
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.75,135.14193812839022
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.8,140.93916175476525
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.85,146.1663304690092
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.9,156.55246263348403
