location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,169.03479746705713
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,178.38490760128497
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,184.83267222918002
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,195.1918947418666
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,202.67257925744005
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,209.04205905073837
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,212.80404355625188
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,216.40956874211872
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,221.1100285231347
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,224.64671517280215
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,227.13755192675316
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,230.7821214811632
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,234.0221417106474
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,237.80057011746905
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,241.3694529154231
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,245.39733251250448
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,249.5111080545653
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,254.07486205827374
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,260.87459890844895
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,269.1260978133639
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,279.06581424921364
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,289.35140298418344
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,303.7613140763918
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,153.58500019354997
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,165.227132542894
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,173.1173451488073
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,183.4096101423787
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,189.90401415526713
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,195.27893821646092
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,200.29233600391822
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,203.7841928852878
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,208.49099435170766
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,213.09996869028961
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,217.43338572076578
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,221.90280012542394
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,226.1260251619974
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,231.251982216537
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,236.8495955290756
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,241.375657960513
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,245.04571431375265
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,250.99963490269914
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,259.57224691634104
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,268.465188076494
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,280.5595753084871
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,296.45003410473055
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,309.4012651304124
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,157.4568290451751
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,169.30126488429346
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,178.57172978078725
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,190.29774493751506
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,197.24500887427166
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,203.47303167188804
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,209.32239865939673
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,212.93146724164347
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,217.8956465614831
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,222.6030890218062
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,226.97296815567762
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,230.89216887511745
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,234.96176893852746
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,239.33113005314166
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.65,243.85172412600994
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.7,248.95867234717653
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.75,256.2998141999923
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.8,263.1717918631485
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.85,270.5491043348292
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.9,282.53603422734943
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.95,296.4839969426718
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.975,309.52845112651545
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.99,339.36243580659357
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.01,169.5905303379688
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.025,179.83525540903406
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.05,187.2158871598237
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.1,198.7429360985305
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.15,207.9521930513792
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.2,215.12048596468807
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.25,219.99681151666167
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.3,225.86626000365305
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.35,231.361855321464
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.4,236.40458881973296
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.45,241.23720149184422
25,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.5,245.5693078470289
