location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,232.28128599019203
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,245.0685636795321
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,256.04536120780256
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,268.46512276374204
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,276.3489633001583
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,284.5231705074545
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,289.62689733412265
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,295.01068875885477
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,300.6111013010497
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,306.4550200609462
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,311.8582969864706
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,316.2207930901926
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,321.01038193061925
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,326.2414122305529
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,331.5434606237752
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,336.95989650837015
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,342.1120120048094
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,351.2153137860476
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,360.3320462742104
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,372.83615130381094
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,387.87226550017596
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,405.3071423969048
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,424.6101642088633
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,211.39945319073365
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,226.12142843426915
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,240.0277598669524
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,251.9450357543392
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,260.58854899910403
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,267.9871380561859
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,273.7800458083662
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,278.78462971887507
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,284.51023637390836
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,289.8479724454502
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,294.6604529072552
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,299.5243569025709
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,305.01911343102176
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,310.42925040143336
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,317.15846813862174
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,323.767920534293
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,330.26329343030824
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,338.42412375026987
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,348.0920467633659
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,357.5440728869797
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,375.86968790194675
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,389.51329940793545
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,408.8502742751651
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,178.36677090792364
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,190.8878660570008
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,203.53564345207977
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,217.63413452625264
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,224.93508126679953
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,233.00397779348347
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.25,238.74704377827538
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.3,244.56816235247993
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.35,249.85165976324106
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.4,254.72046256422752
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.45,259.9134396525628
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.5,264.43731409863335
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.55,269.0471435303627
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.6,274.13080208702513
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.65,280.036689285107
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.7,286.9229581596763
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.75,292.0229496618667
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.8,297.8975136602362
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.85,306.48998509762123
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.9,320.0349859042398
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.95,338.4143721551468
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.975,355.5410153455961
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.99,370.79040257398805
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.01,182.92184478319436
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.025,188.1951930248564
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.05,198.99085679524305
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.1,209.60561211863484
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.15,220.21005098337386
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.2,228.12113907019886
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.25,232.33642343887826
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.3,239.13863076664987
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.35,244.7285266407534
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.4,250.1138949245986
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.45,255.8485295134224
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.5,261.0510706589431
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.55,265.5513343805921
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.6,271.3649775064873
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.65,276.0339054460656
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.7,282.21619784309877
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.75,288.75133140545597
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.8,298.3184234737891
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.85,306.6560229301511
