location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,63.04171298731421
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,67.52072646039535
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,70.41648464382779
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,74.05161589992991
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,77.44954102955307
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,80.32055680788045
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,82.51093924219315
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,84.18466487674947
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,86.06712618959253
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,87.6728173326929
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,89.2946335138489
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,90.55159713349204
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,92.29019890535682
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,93.89389878558016
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,95.43693036453675
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,97.4529819572758
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,99.05134254760205
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,101.30451419210746
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,104.155851016574
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,108.1531893417199
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,112.40155386999666
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,118.07525379639871
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,121.93287731604701
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,64.2217634400297
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,70.58767700622627
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,74.53641397815697
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,78.69337086289205
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,82.05726984114926
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,84.78138442771989
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,86.70411836491647
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,88.74792450441652
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,90.82440265324365
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,92.67995683067092
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,94.69974376255249
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,97.21948110340423
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,99.06715943215228
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,101.38418540842956
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,103.7176009772017
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,106.02485561001205
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,108.56526199798371
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,111.18723356736888
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,114.17670344629397
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,118.99481472693499
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,125.66910456257547
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,131.26873508267747
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,138.04956355348978
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,67.50595424420813
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,72.81364828685079
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,77.87630610495228
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,82.32367379112199
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,85.98498563402156
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,89.2854983263552
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,92.06239909755034
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,93.78538789826197
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,95.85334425025768
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,98.4790180959683
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,100.71256944288692
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.5,102.88949334743005
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.55,105.22230853694973
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.6,107.45801950555934
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.65,109.47918739684012
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.7,111.3239744209156
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.75,113.65651406416566
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.8,117.14807257465853
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.85,120.16302463499997
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.9,125.66124205001488
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.95,134.0856974366118
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.975,140.69507473223078
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.99,151.16473379268967
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.01,68.34880549832765
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.025,72.51678538575693
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.05,75.56865052129787
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.1,80.84972636132329
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.15,84.71308033035409
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.2,88.06404774689997
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.25,90.4803292840756
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.3,92.60883548761129
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.35,95.47385915934956
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.4,97.32998065177478
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.45,99.68764262129417
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.5,101.46067041327537
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.55,104.06850309321347
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.6,106.54730275342644
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.65,109.06441786621028
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.7,112.07658086810683
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.75,114.33737163728007
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.8,117.65596079577519
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.85,120.86069595655403
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.9,125.48679620940787
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.95,132.4087634333117
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.975,137.44710761409132
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.99,144.81411245968386
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.01,57.04269950760673
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.025,64.12350064572077
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.05,68.15619004694983
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.1,72.63901704147453
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.15,76.45040410674582
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.2,79.73312789141411
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.25,82.65018972237267
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.3,84.59057446094637
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.35,87.16808099622897
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.4,89.65753175615325
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.45,91.485526494469
