location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,66.7630453976955
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,70.92585427660677
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,73.76297564631474
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,78.31209907199397
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,81.60108196669438
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,85.06706616741974
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,87.28305731593164
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,89.2556779968424
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,90.7868777085838
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,92.32365770856168
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,93.98833902252822
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,95.85068442176294
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,97.88362012357457
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,99.53241514546663
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,101.43527280775697
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,103.31273888009211
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,106.11987795223726
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,108.2351961335136
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,110.85922736236982
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,114.25363242610167
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,120.96495004597573
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,126.23546388761501
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,132.03549678776298
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,60.42637774890702
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,65.21250731520931
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,68.32695424222699
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,73.15150185070016
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,76.29791377024486
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,78.58356683950221
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,80.75313365921652
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,83.13006993229307
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,84.73246358546882
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,86.96674791903067
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,88.89551290901798
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,90.54970856824605
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,92.91916770527247
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,95.09532921751787
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,97.68455851650127
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,100.2764900230275
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,102.58238126679608
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,105.21734366996024
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,108.03798776062663
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,113.28713150460321
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,119.55900409743454
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,124.10208272739719
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,132.12414239570307
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.01,58.92267723839077
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.025,64.47226127527222
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.05,68.19908142083634
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.1,73.51636545182404
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.15,76.4956905995317
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.2,79.39151480532291
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.25,82.10947150322468
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.3,84.13814379994614
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.35,86.40138902101613
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.4,88.891728708315
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.45,91.47506573706764
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.5,93.34544359326085
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.55,95.18950371613252
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.6,97.44270071986176
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.65,100.05706573516386
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.7,102.0651738947735
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.75,104.59141603042957
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.8,107.1336729010423
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.85,110.31341609854097
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.9,115.96899162474172
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.95,123.4584600430699
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.975,131.55023958681198
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.99,140.1983619054309
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.01,60.87352337007276
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.025,63.45457538354213
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.05,66.66049784575371
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.1,73.148441946813
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.15,76.68430334987823
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.2,79.75193812385793
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.25,82.01334109658843
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.3,84.20724770128776
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.35,86.6425705866634
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.4,88.49953046081312
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.45,90.81741289866874
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.5,93.0924573656715
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.55,95.3607691141847
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.6,97.52855397093943
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.65,99.74108356216904
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.7,102.72028824100084
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.75,105.8220540392466
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.8,109.06710818727552
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.85,112.72028240605935
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.9,116.83395607486847
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.95,123.86324913107538
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.975,130.59284138640618
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.99,137.29048004142078
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.01,57.76067540763928
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.025,62.98502404988936
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.05,67.00268375150455
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.1,71.65404144869508
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.15,75.42495692079135
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.2,78.97973625148225
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.25,82.2681997821692
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.3,84.54996422086195
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.35,87.3653628589842
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.4,89.22514392146309
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.45,91.52285517770027
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.5,93.83626793595195
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.55,96.65939187270915
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.6,98.93894025719251
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.65,101.91251683199532
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.7,104.14595154768928
25,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.75,107.25815924815709
