location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,822.1207126021499
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,850.1681680249419
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,868.2121784862359
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,890.3810280013632
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,906.6576907401785
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,920.8406310777672
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,931.6457501400698
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,945.0087853253165
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,957.8206021621055
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,968.219855424325
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,979.3115623474572
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,987.0392395762639
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,999.5151817508083
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1012.052869300925
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1025.7897971890627
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1036.736101268785
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1048.6607982877074
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1061.544514961642
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1079.4239821113736
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1099.9731316940488
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1139.2684746133518
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1175.359715473885
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1214.1132008014308
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,761.5254227881105
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,800.212110408698
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,822.4914828209672
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,851.2911596042798
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,872.4972103061166
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,888.6687964194377
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,904.1877759674954
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,917.8860452889488
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,929.6105857618245
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,942.9602313141986
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,956.2747717392425
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,970.0303043179526
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,984.565433850048
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,996.7038109548589
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,1011.3277368896076
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,1021.711354970465
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,1035.844221417769
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,1053.5478125924383
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,1073.1259458119173
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,1098.2587278952685
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,1138.3134035666624
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,1177.5508818790593
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,1222.4671483911084
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,658.3299489977677
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,692.4286061320175
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,728.2756868079409
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,759.3003587909296
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,782.3071156326242
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,804.4788556511705
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,819.3015612525894
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,835.706958479379
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,849.8458372889938
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,863.2355726683384
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,877.9201807796348
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,894.3268652733339
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,910.3205313234315
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,922.9691404849663
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,941.4452603949866
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,953.1505217952481
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,969.8438184765524
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,987.6656264337981
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,1009.2742814408176
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,1040.1691959320785
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,1092.568518006599
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,1140.320312120019
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,1197.2076151580738
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,612.0473381404418
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,661.3033737632036
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,679.8191750657862
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,713.786236997701
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,741.650717545017
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,763.0130176933369
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,781.0115074394269
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,796.6494983328611
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,815.199138375467
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,831.9248390209692
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,848.8997162769048
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,862.3783022963759
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,874.8658261128705
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.6,890.1572895112521
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.65,902.0403647208664
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.7,919.5554176900453
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.75,939.8357007519844
