location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,243.93889107817046
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,255.74400779335255
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,264.1539284497401
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,274.9509438548774
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,280.63777327788085
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,285.7346632047892
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,291.1260575296984
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,295.2239107337324
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,299.19357431854195
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,302.7131321580303
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,305.8753643103904
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,309.408663672052
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,313.1997773148483
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,317.0726576193372
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,321.1143409341611
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,326.1976997004414
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,330.9697447214289
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,336.5443832661456
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,342.5795113244519
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,348.90019150223054
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,360.7356019983947
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,374.3127571760569
06,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,392.87822976760134
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,234.20266900336742
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,244.56104875250634
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,254.0738485269344
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,264.0261960003583
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,270.4702766792993
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,276.383344969454
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,282.8903854426827
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,287.643793261183
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,292.00149946543877
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,296.63007483077956
06,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,300.9992216079339
