location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,1753.83399996317
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,1805.3530704000675
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,1848.0026810837232
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,1896.6737312144928
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,1937.870009639319
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,1974.1507356669665
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,2002.2510513412767
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,2023.3965582818428
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,2046.2460230145539
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,2063.8584691556
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,2082.100116267555
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,2103.571564937524
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,2126.832477179466
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,2149.898164838128
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,2173.06229485292
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,2195.604101536807
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,2220.6103669876543
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,2251.926501841778
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,2289.9264915195745
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,2333.7137868600967
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,2401.095223221741
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,2452.3481979923895
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,2520.331573409752
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,1634.1880274120663
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.025,1696.694054349245
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.05,1753.7998319494484
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.1,1820.4004829411845
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.15,1867.1800025905097
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.2,1891.5615752181232
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.25,1920.2172786714168
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.3,1950.8157747962005
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.35,1977.8758931016314
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.4,2003.8138370945674
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.45,2031.6902863165942
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.5,2055.1909754026733
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.55,2083.821885369336
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.6,2111.7231043066777
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.65,2141.9349871727236
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.7,2167.5430678765465
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.75,2197.751565214236
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.8,2233.1399956732416
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.85,2276.300587512668
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.9,2330.4459612737614
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.95,2416.984349473304
