location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2156.4650459546833
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2180.1201431519303
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2222.3335907169776
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2261.313042363504
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2301.248033373467
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2331.5233567407267
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2353.204952072388
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2377.6597628787185
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2395.518013632725
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2412.7595625580066
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2432.869943661759
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2449.7915685723633
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2469.612201047792
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2487.2130338667607
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2503.7076422929003
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2528.0278563069764
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2548.341266544192
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2568.7104372934223
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2598.4122295546863
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2635.3938030530007
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2709.6802261411026
