location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,167.70244634325329
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,179.5123196768623
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,185.92243230698472
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,200.5184412075769
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,208.14067785244004
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,214.6864306406095
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,221.8397379691869
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,226.41915485383754
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,231.27167912568532
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,235.7042047573029
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,240.25445287059483
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,244.5854637150402
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,248.45400031165738
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,252.90157492883333
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,257.3800384900505
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,262.4350809078886
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,267.91297235870525
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,273.1805613869107
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,281.2941299901283
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,292.9218996586475
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,305.3299113386883
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,318.49375137098156
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,339.4476602844664
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,134.0236700112855
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,144.39053007745764
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,157.93603204362574
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,172.65239329871872
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,181.81466580668598
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,190.44282353533586
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,197.25629154603297
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,202.71417125066898
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,211.12786141622837
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,218.2168843617235
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,224.4669087302927
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,230.19275511167817
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,235.41009895666102
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,242.36360198776327
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,250.28620854180951
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,257.82817207263787
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,265.44379722248044
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,272.3754046654865
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,281.1469613554078
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,295.53463923095416
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,320.57374582037335
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,337.1215244714825
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,361.7132351724092
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,121.13680338379923
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,140.33387000675057
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,158.72401148249332
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.1,174.44760149005194
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.15,186.8171881890073
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.2,193.77764458616002
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.25,202.66411122308
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.3,213.51076953200132
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.35,221.8053106122791
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.4,229.77148818077325
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.45,236.65296602113756
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.5,243.4602775379947
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.55,248.90038333438937
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.6,257.2758756194145
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.65,269.03256549210226
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.7,277.3764710597296
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.75,287.76623977026543
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.8,298.560116131452
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.85,315.296010108708
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.9,332.8381750255124
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.95,360.09742304786425
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.975,379.98674622038044
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.99,429.63870616494745
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.01,104.13645027555201
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.025,117.01176590309403
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.05,127.26591290275825
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.1,143.88210603891665
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.15,156.6304081244876
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.2,168.21247659412543
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.25,176.21658950547354
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.3,184.31031360873274
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.35,191.9144805163663
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.4,201.55099355385815
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.45,207.8918291689337
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.5,214.4622613829502
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.55,223.32552705172574
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.6,231.2400429821702
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.65,239.97711691770783
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.7,250.64726226374327
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.75,263.8724675832308
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.8,277.6817324173534
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.85,291.3167591489271
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.9,311.6208846090169
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.95,338.13582056146186
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.975,367.36798021165447
25,2021-01-25,4 day ahead inc hosp,2021-01-29,quantile,0.99,422.40412367659826
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.01,72.90878148351213
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.025,84.45031856959982
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.05,100.94188796056727
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.1,116.15335062377466
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.15,125.68441074164129
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.2,138.18516623487494
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.25,148.53682502650224
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.3,157.20034778089988
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.35,164.20844283880953
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.4,171.83080801200026
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.45,179.58573550983306
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.5,189.10855457708146
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.55,197.9310112444237
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.6,207.27788000166262
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.65,216.7162524375721
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.7,226.77330710097547
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.75,236.7717316352724
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.8,251.8822027728906
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.85,265.0388659820813
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.9,282.68717948143154
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.95,315.1578607470791
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.975,346.0330316350321
25,2021-01-25,5 day ahead inc hosp,2021-01-30,quantile,0.99,396.97017004124604
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.01,53.94056103998047
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.025,64.81867328905452
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.05,77.48281910605418
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.1,92.45919973054737
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.15,104.62466334814464
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.2,115.7484946523299
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.25,123.45935012398576
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.3,133.13955934615916
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.35,143.65813022440324
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.4,150.66066882603047
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.45,159.3803234897735
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.5,167.4412875386063
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.55,174.33373094202895
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.6,183.2968271346006
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.65,192.5166570045153
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.7,203.22715760335137
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.75,213.03938835798044
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.8,224.8558285036866
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.85,239.11662946622528
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.9,258.89170205574254
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.95,288.13363658355536
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.975,321.6675100665341
25,2021-01-25,6 day ahead inc hosp,2021-01-31,quantile,0.99,354.3673869618752
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.01,64.97279240478119
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.025,80.67794028777192
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.05,94.72484603093511
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.1,111.81445001591581
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.15,128.32464922766746
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.2,141.39925961413212
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.25,154.1284744004802
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.3,164.68614257949832
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.35,175.47623292363156
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.4,186.33705972031598
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.45,198.6977316314906
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.5,208.21245694578397
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.55,216.74467358446805
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.6,224.6397424401265
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.65,235.66123273356484
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.7,248.12553564393738
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.75,264.99958239159514
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.8,278.4954991163285
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.85,295.48212365626597
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.9,318.45760790033296
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.95,357.8113208302523
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.975,422.0183137404545
25,2021-01-25,7 day ahead inc hosp,2021-02-01,quantile,0.99,477.6824890060668
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.01,55.697179785259976
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.025,70.95349736299927
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.05,89.03726439930331
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.1,106.55108880785643
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.15,127.73064169132434
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.2,140.3376335278322
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.25,155.00306756300205
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.3,169.8787214277448
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.35,181.07116756538886
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.4,192.54559425512218
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.45,203.9160939399552
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.5,218.3174620986086
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.55,229.54139139433448
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.6,243.9198526635075
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.65,258.6949901566329
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.7,272.05808635579154
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.75,286.4788818913441
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.8,303.05870130164635
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.85,323.76568908376646
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.9,362.46145146614157
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.95,415.8138108054852
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.975,498.55783047681996
25,2021-01-25,8 day ahead inc hosp,2021-02-02,quantile,0.99,578.9193250008343
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.01,39.89100570583292
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.025,56.32707909565725
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.05,74.7996625613201
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.1,96.5929805735882
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.15,113.24785198537441
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.2,127.85761757207177
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.25,142.10201690363493
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.3,155.9471167269344
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.35,166.04269906472834
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.4,176.863473378248
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.45,187.9598177030848
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.5,202.13636714309357
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.55,215.73476887561657
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.6,229.10934356794786
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.65,247.88169776645287
25,2021-01-25,9 day ahead inc hosp,2021-02-03,quantile,0.7,261.0578947849633
