location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,167.5995323555026
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,173.01795588075723
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,177.29282866558333
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,182.74714440483152
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,188.2577103125821
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,192.4827649328213
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,195.88423673761608
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,199.02951918502492
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,202.2778485948662
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,204.58714999274932
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,207.35951238235288
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,210.67693195089828
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,213.3501053693113
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,216.67094200536445
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,219.70547765758613
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,222.5901571633488
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,226.02018208666723
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,230.19921972685495
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,234.49945447537425
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,239.2449561483131
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,250.68241776354324
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,258.39489478249004
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.99,271.57695106938564
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.01,154.34578542613139
