location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,214.76008368467856
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,221.60728169312844
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,230.7735091359756
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,239.85158121872908
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,247.06894848322347
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,252.62567590430774
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,258.3322860978252
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,262.6652763814719
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,267.2257552825693
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,272.25358642755333
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,276.1992384237055
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,280.089951826597
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,284.77265140124155
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,288.8692359655747
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,293.7591640720652
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,297.9992210359478
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,304.1141131496503
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,309.78844909455205
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,316.0050111579084
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,323.77274988444015
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,336.34845340519087
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,345.4166033903027
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,362.8655929581981
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,201.60851790547218
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,211.4734576071129
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,220.16500722355377
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,228.93579401868112
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,236.5633707047361
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,243.40477441778785
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,248.82428298146127
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,254.14680345976313
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,258.8684899765395
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,263.0391230367834
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,266.37506976247454
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,269.7763531547555
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,274.78667713891065
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,279.53856440705715
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,283.6775006938346
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,287.84770945193367
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,294.1630831968652
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,300.3483219467089
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,306.05409662385927
