location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1277.3270971695824
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1349.4123557280143
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1393.850110834231
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1446.9291527181267
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1498.3246000310394
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1533.9339739686254
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1568.5206317692966
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1601.9241307300983
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1630.5973189565639
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1656.0893274805194
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1688.6505213078551
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1716.4704499015102
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1748.8614206413802
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1784.6284030399595
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1819.87566966369
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1850.214850448108
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1883.3164306851863
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1924.4571774530827
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1979.4147133210897
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,2030.1544124004658
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,2133.0622545167394
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,2246.1551324187963
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,2357.580706061999
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1087.4794100109116
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1161.3185535438267
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1203.6478534099783
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1257.9325545837685
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1298.6455647755308
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1338.9811797521702
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1373.0946017875067
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,1397.83577820937
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,1419.789275372763
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,1447.5988413500963
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,1474.812724577247
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,1500.277499782387
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,1526.5889318802926
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,1549.843092462499
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,1583.2173235157675
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,1610.2371824162556
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,1636.3790791693868
