location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,1867.6777915973396
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,1923.5923957473435
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,1955.5247232967247
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,2009.8761643506266
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,2043.8848658349061
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,2075.4501744079967
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,2100.170908875437
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,2122.4500885334646
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,2143.502997578588
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,2168.101938400469
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,2188.2652063024293
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,2204.54267274134
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,2224.9219560034862
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,2254.8174690533388
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,2274.1634743270733
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,2296.423387361932
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,2318.5407771161395
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,2349.9317861252644
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,2386.005963000156
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,2422.1305767425656
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,2483.128157334402
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,2550.2904627477183
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,2668.360854395963
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,1684.169154368374
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,1786.9030716808745
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,1844.564561614227
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,1903.684702462757
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,1949.944004344032
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.2,1985.9867299182213
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.25,2014.2692940695981
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.3,2051.4525608485596
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.35,2079.962099128809
