location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.01,335.68783434935744
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.025,354.5230196301504
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.05,362.25077836678037
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.1,372.41517083331746
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.15,381.0239717560864
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.2,387.9077357592978
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.25,395.3657717157572
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.3,400.57554056223233
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.35,405.36648504868464
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.4,409.7491460311486
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.45,414.5025470533325
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.5,420.16812225701625
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.55,425.54534677815684
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.6,429.90152682500707
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.65,435.01224890787915
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.7,441.7885013090241
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.75,448.29502553020205
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.8,455.18084560142705
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.85,461.28308845146654
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.9,471.8603037424323
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.95,489.3037029863113
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.975,508.3666029057651
06,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.99,526.5593584088753
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.01,307.5119238088058
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.025,320.5708245034498
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.05,331.79915631897313
06,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.1,345.6738112767308
