location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,176.54840543752917
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,185.01603555850045
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,190.84559067302837
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,198.65236171293122
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,206.17643648803153
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,211.7275807022859
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,215.83338638341846
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,220.24339558629677
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,224.62334539337488
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,228.35221210504898
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,232.48321861859839
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,237.03811595387688
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,241.27128002185998
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,246.1017190100641
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,250.83713654321815
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,255.91887315228675
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,259.7154193417072
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,265.25010767271357
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,274.03114571270356
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,282.28840981333457
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,295.23168223181756
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,312.2696215175374
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,326.6359252394615
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,151.2736702891774
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,168.7399657229551
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,178.0525613892015
