location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,10.249707033841585
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,11.307464655032584
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,12.104627958207642
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,13.101884996142816
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,14.127283748308173
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,14.973332691602465
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,15.759687188503111
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,16.336488701730747
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,16.81829539660243
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,17.274348466962717
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,17.863280302212285
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,18.50346411476962
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,19.19147166174461
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,19.80523898869132
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,20.631748338255452
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,21.217233003020176
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,21.99928868585811
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,23.08286588371049
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,23.94331106963966
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,25.830208716214358
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,28.166467728326015
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,30.568659999303076
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,32.717629953399964
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,8.15209306270639
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,9.337071941595758
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,10.252098512497502
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,11.318737751666115
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,12.134974192775204
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,12.944600314757182
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,13.590478885472278
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,14.191986485892354
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,14.741895910445862
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,15.329889649580236
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,15.983274093234222
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,16.468412387922122
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,16.93822979999032
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,17.527070963046857
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,18.00934054854176
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,18.66946187052151
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,19.253939728767598
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,20.361471266035828
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,21.395573782380904
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,22.588190542002298
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,24.654152380238052
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,26.299246720737486
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,28.34230960565627
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,9.172867661533427
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,10.051398637785415
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,11.064148966760584
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,12.577578384753942
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,13.637421109017756
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,14.502027966127175
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,15.366979230302839
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,16.05791352868607
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,16.683069917064625
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,17.21700072214237
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,17.99607798388659
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,18.606800860328942
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,19.23557043687245
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,19.951750198984836
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,20.614431467421475
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,21.512735136987025
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.75,22.273440711601506
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.8,23.36061703133776
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.85,24.67036762850362
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.9,26.34246307829706
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.95,29.068961141127886
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.975,31.111293943926235
25,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.99,34.29009358159576
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.01,9.71801962369951
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.025,10.386493620002856
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.05,11.829296082756837
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.1,13.210925524394002
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.15,14.372684440052591
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.2,15.220689857902373
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.25,16.210502805758814
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.3,17.028267610378094
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.35,17.73840217157827
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.4,18.421013434329396
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.45,19.211507522228604
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.5,19.96724532516841
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.55,20.697515152699495
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.6,21.4631344794821
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.65,22.293180636369666
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.7,23.02944923433035
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.75,23.89399405983427
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.8,24.95961741119355
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.85,26.60549309542565
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.9,28.293209408529858
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.95,30.58171752234467
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.975,33.4228386910031
25,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.99,37.66546891007458
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.01,6.139729527483221
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.025,7.256918906351475
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.05,7.910985130103634
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.1,9.114569472963826
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.15,9.775891476263626
25,2021-05-31,5 day ahead inc hosp,2021-06-05,quantile,0.2,10.60826197261128
