location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,1852.2576380313792
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,1928.6674123564865
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,1965.1840473672496
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,2007.68218373345
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,2060.561626488835
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,2092.8079106906002
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,2126.493290026775
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,2151.33198344369
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,2175.553002899955
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,2195.7375789063544
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,2212.2226580749634
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,2232.7897195005794
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,2259.808640551628
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,2282.8299762047895
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,2309.3576329981506
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,2340.5427379220323
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,2367.8220368997313
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,2397.9703076381647
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,2439.2617155952144
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,2487.0406682205394
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,2551.383071873255
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,2633.3508254476883
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,2676.5685870667867
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,1787.1177664097197
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.025,1844.0904449360712
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.05,1908.5418953324797
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.1,1989.7945390804389
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.15,2044.752957944346
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.2,2085.8352641385245
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.25,2117.9720307044304
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.3,2146.316375232183
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.35,2178.668484503439
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.4,2213.7861580012873
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.45,2250.1107717221375
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.5,2283.286955310142
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.55,2314.0872852838975
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.6,2349.6003598106104
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.65,2380.2320143268034
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.7,2412.510945813736
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.75,2449.6094406154702
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.8,2488.596780325727
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.85,2541.2319732319606
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.9,2618.817094967146
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.95,2709.6098323389688
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.975,2831.569495957384
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.99,2936.1966341746793
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.01,1583.1315526895437
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.025,1654.5521939810908
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.05,1719.9507831044295
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.1,1835.6628387124497
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.15,1889.1077075543114
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.2,1963.2776625464905
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.25,2004.5116919023897
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.3,2046.3735736728172
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.35,2082.8208329961453
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.4,2115.6760540097775
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.45,2151.8088488315216
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.5,2186.5557353483728
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.55,2222.380851489488
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.6,2254.585963179896
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.65,2300.281060285889
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.7,2340.0200517793864
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.75,2379.903352004331
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.8,2430.9902054131976
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.85,2485.7066025373592
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.9,2568.035609718029
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.95,2716.0884519310157
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.975,2828.849410545099
06,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.99,2991.866748595112
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.01,1456.1398371419275
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.025,1551.6603871005277
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.05,1610.886948591894
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.1,1696.6199406111214
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.15,1763.3304388900876
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.2,1813.49805430036
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.25,1864.5376833069267
06,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.3,1915.4170678522853
