location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,821.8892413889031
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,845.6266828230657
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,876.0869799771017
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,899.8534057179008
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,922.8132994180935
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,939.696458877747
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,956.6739613947673
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,970.0447302056334
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,981.617991107845
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,992.2729949903876
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,1005.3839378037079
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,1018.652580634878
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,1033.4958689346063
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1046.287000175659
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1058.2375926675888
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1072.1795605083676
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1087.3795773191414
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1105.3004834947883
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1131.9532463571982
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1157.2290441412517
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1191.52083795749
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1235.5448768595763
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1299.2791969422822
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,735.318396691924
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,806.8214210256382
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,828.0600800621679
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,870.7285211933076
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,893.1517886574129
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,912.8080791786065
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,931.8561478988529
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,952.2980543080158
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,967.1450196651803
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,984.8728168285363
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,998.9671064306623
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,1014.8447853127316
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,1029.7753183227157
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,1046.554121499719
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,1062.380609905851
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,1081.6443953488993
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,1099.6632287712507
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,1119.4581462341819
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,1148.6192618523685
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,1189.814071527148
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,1237.2039220451275
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,1277.1618599380686
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,1328.4606163494075
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,707.6124265018627
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,736.46349344086
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,779.7988492493183
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,823.4527535645561
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,859.4792222791411
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,881.8264469623979
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,904.6715567040114
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,929.8814939724489
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,948.8013102086155
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,970.0805360293964
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,988.1232586766074
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,1008.1133822503808
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,1028.3786350826015
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,1048.0936969017525
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,1068.843187110826
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,1088.1532368517633
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,1112.702948215368
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,1138.2390260298127
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,1164.586702552262
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,1204.4977004521586
