location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,1893.4678882916546
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,1946.924979974932
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,1994.245952674296
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,2047.7283050837257
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,2094.416947181906
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,2125.0354604726185
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,2144.8997887198616
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,2174.7250177690657
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,2201.579930130741
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,2222.0903728343433
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,2246.3550986494315
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,2274.0752633744273
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,2298.3089851622344
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,2319.53543699803
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,2337.548120171218
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,2363.4280135968374
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,2388.070973096257
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,2419.9366136661747
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,2456.4204993455246
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,2510.9006564848437
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,2578.522845054451
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,2648.2159141687102
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,2738.9139522023265
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,1790.603114776531
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,1860.166452269841
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,1937.230929309948
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,2013.0780567776185
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,2058.942915976984
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.2,2095.3978532552906
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.25,2124.3126765168186
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.3,2154.7565287235752
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.35,2176.267359809658
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.4,2203.0316411568347
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.45,2226.7953463389567
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.5,2253.6808014010962
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.55,2280.566595988056
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.6,2302.8897905792787
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.65,2330.951851881117
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.7,2361.138990582031
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.75,2395.628874882513
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.8,2424.86089878888
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.85,2466.2084950757517
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.9,2524.706858184738
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.95,2609.7412724585697
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.975,2675.602278765867
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.99,2785.354061591011
