location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,1015.0922240872493
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,1048.448721944305
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,1068.9066624648985
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,1097.0680745380496
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,1123.5263729278868
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,1140.9822221160646
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,1155.6602025628702
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,1170.2681239586775
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,1184.3174903316644
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,1195.8948279382396
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,1206.7152803027952
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,1223.298880547783
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,1239.7458113312177
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,1255.2911320008338
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,1267.066852737747
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,1283.996505568969
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,1298.0582529620658
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,1315.023230311709
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,1338.5380589542938
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,1367.6012734361088
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,1407.3446291153712
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,1449.0237602304521
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,1495.6325511765147
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,1025.7323165690789
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,1053.7961772912188
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,1096.1714428492287
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,1138.3455980752774
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,1161.5138009782863
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,1185.536950654391
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,1202.057595124981
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,1224.868489181991
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,1240.0885539328924
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,1257.006065443505
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,1266.303226996227
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,1281.023655170886
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,1293.535840949435
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,1309.0147861026162
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,1326.0698820550829
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,1340.7670159446816
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,1358.6862197677053
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,1376.973016749003
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,1405.0850026141798
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,1428.368592893013
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,1488.6829625775301
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,1531.9137915879087
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,1581.6661514793075
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.01,945.0899294982534
06,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.025,981.8097024934173
