location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,178.52041729590107
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,193.289948870725
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,206.20299912250903
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,217.63825737319416
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,225.78168614572954
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,233.70114028431107
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,241.079802914229
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,245.5594302003465
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,249.74782666465072
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,253.42352327961646
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,257.2066797695708
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,262.10306892886376
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,267.63130321133633
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,272.74410297631056
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,276.7329534594863
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,281.5483628714594
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,286.73386168065184
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,294.72694255597753
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,301.9922838650957
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,313.9467590368864
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,329.28467758438705
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,344.96377543941963
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,359.93562937955284
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,174.012312568073
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.025,184.58999366207598
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.05,198.03246143196813
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.1,213.25928575340745
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.15,221.90606471580472
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.2,228.42574307764872
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.25,235.08763817924932
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.3,243.25808537878058
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.35,250.52285372280116
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.4,256.7387227756411
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.45,264.0091427362172
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.5,270.1918733602479
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.55,275.95405547980533
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.6,282.1993713998687
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.65,288.43737054292563
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.7,295.03210564646275
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.75,302.3078328798134
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.8,312.0877457034001
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.85,320.27239245861347
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.9,333.39735969278536
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.95,357.77239413231837
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.975,380.90075780580275
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.99,395.28520307712733
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.01,152.1446429486333
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.025,173.5906940413898
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.05,188.4295641118702
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.1,208.60755204030255
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.15,218.37330040270186
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.2,224.86770683057412
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.25,232.20404905793964
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.3,240.94973537142252
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.35,247.65151395841127
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.4,254.91456830942784
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.45,261.53790737410895
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.5,266.52402163453723
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.55,272.5515633485178
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.6,280.30629346184
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.65,287.851910475312
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.7,295.5967167096772
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.75,304.11706296715676
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.8,315.97436731616637
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.85,329.93627379294725
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.9,346.56148244117895
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.95,365.932670489772
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.975,383.631769491925
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.99,424.8833219338153
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.01,134.37411154700322
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.025,150.25990531567754
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.05,163.47217379976206
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.1,177.15542573993082
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.15,190.09450228322683
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.2,200.13560124688647
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.25,207.96534290520262
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.3,213.85749870848474
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.35,221.0655280363419
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.4,228.5421372375736
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.45,234.28903536338362
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.5,239.70384918069686
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.55,247.38130844042408
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.6,253.2072885299719
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.65,261.22241385294467
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.7,269.7180274082257
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.75,279.2726498690246
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.8,292.1385403166747
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.85,305.24299307724027
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.9,321.09880486870287
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.95,346.7053421718456
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.975,367.4617923601809
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.99,394.3819491099988
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.01,107.49830830964306
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.025,123.89643413414787
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.05,133.05051068859981
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.1,149.2993854761147
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.15,162.70065309657085
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.2,174.1100512444519
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.25,182.42435031892498
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.3,190.11265484366805
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.35,198.02929708954622
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.4,205.76152494786626
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.45,213.0044706164372
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.5,219.33804546992775
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.55,226.0481417490389
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.6,232.82236847750377
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.65,243.65284713370713
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.7,251.920377940009
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.75,261.76333692019426
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.8,272.1363397454527
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.85,282.9249058903925
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.9,302.5531236638685
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.95,322.18524350115456
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.975,335.3019160883588
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.99,371.96933025366
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.01,81.53099001984066
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.025,88.68028427198925
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.05,98.31303762967283
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.1,114.79470947786787
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.15,126.66713666640598
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.2,136.67709743475262
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.25,144.19815175553526
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.3,150.134004349191
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.35,157.43198875969196
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.4,165.64978390124793
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.45,171.25020166479888
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.5,178.6643126410681
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.55,184.65874206456766
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.6,192.27021499523352
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.65,199.49551112085058
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.7,206.98843285117033
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.75,215.25700994648759
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.8,222.3346166099535
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.85,234.25464487261476
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.9,249.36709652055862
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.95,268.2345617009324
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.975,292.00926298170424
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.99,319.84229960793954
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.01,111.37714571598283
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.025,131.0143993429798
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.05,151.8099747371742
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.1,171.3627221472203
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.15,189.4662570865988
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.2,202.95251660955347
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.25,216.96066478808285
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.3,226.93033925191867
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.35,238.43799998831162
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.4,246.55496802502492
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.45,258.02758329537227
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.5,265.62888920592763
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.55,274.4139489819928
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.6,284.2615766369899
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.65,293.3937188560274
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.7,303.8924964653283
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.75,315.70264389989643
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.8,328.5046868358835
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.85,344.66194557649897
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.9,363.7162569536575
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.95,404.78918227883736
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.975,442.7710006519879
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.99,486.6283035567131
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.01,80.34561524531928
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.025,98.055988923035
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.05,117.59275357968006
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.1,138.71357902707842
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.15,161.4324821657394
